Date,Open,High,Low,Close,Volume,Adj Close
2011-08-18,9.91,10.10,9.61,9.73,4700,9.73
2011-08-17,10.07,10.07,9.74,9.82,4900,9.82
2011-08-16,10.09,10.09,9.66,9.81,11900,9.81
2011-08-15,9.79,10.02,9.59,9.75,10300,9.75
2011-08-12,9.88,9.97,9.75,9.75,1500,9.75
2011-08-11,9.96,10.25,9.75,9.90,8300,9.90
2011-08-10,9.96,10.10,9.76,10.10,3800,10.10
2011-08-09,10.00,10.25,9.80,9.83,3600,9.83
2011-08-08,10.72,10.72,9.80,9.80,5100,9.80
2011-08-05,11.31,11.37,10.65,10.99,4400,10.99
2011-08-04,11.71,11.94,11.30,11.30,5200,11.30
2011-08-03,12.02,12.02,12.00,12.00,900,12.00
2011-08-02,12.04,12.20,11.96,11.96,7800,11.96
2011-08-01,11.81,12.06,11.81,11.95,1900,11.95
2011-07-29,11.78,12.08,11.78,11.95,4600,11.95
2011-07-28,12.33,12.33,11.81,11.92,900,11.92
2011-07-27,12.79,12.79,12.46,12.46,5700,12.46
2011-07-26,12.92,12.92,12.63,12.69,7800,12.69
2011-07-25,12.69,12.85,12.65,12.78,20100,12.78
2011-07-22,12.70,12.70,12.61,12.61,1600,12.61
2011-07-21,11.73,12.85,11.73,12.69,8800,12.69
2011-07-20,12.25,12.25,12.07,12.18,1000,12.18
2011-07-19,12.40,12.40,12.40,12.40,000,12.40
2011-07-18,11.83,12.40,11.81,12.40,2400,12.40
2011-07-15,12.49,12.49,12.49,12.49,400,12.49
2011-07-14,11.98,12.56,11.98,12.49,3800,12.49
2011-07-13,12.25,12.49,12.19,12.37,4800,12.37
2011-07-12,12.38,12.58,12.17,12.24,3100,12.24
2011-07-11,12.13,12.47,12.13,12.46,1200,12.46
2011-07-08,12.47,12.48,12.20,12.44,3300,12.44
2011-07-07,11.98,12.50,11.98,12.50,5200,12.50
2011-07-06,11.94,12.39,11.70,12.25,3700,12.25
2011-07-05,12.57,12.57,12.00,12.00,1600,12.00
2011-07-01,12.63,12.63,12.32,12.55,1700,12.55
2011-06-30,12.51,12.51,12.51,12.51,200,12.51
2011-06-29,12.51,12.51,12.51,12.51,100,12.51
2011-06-28,12.51,12.53,12.02,12.51,4100,12.51
2011-06-27,12.00,12.52,12.00,12.52,3700,12.52
2011-06-24,13.19,13.24,12.78,12.78,3400,12.78
2011-06-23,12.75,12.75,12.75,12.75,000,12.75
2011-06-22,12.75,12.75,12.75,12.75,000,12.75
2011-06-21,13.05,13.05,12.75,12.75,700,12.75
2011-06-20,13.06,13.06,13.06,13.06,000,13.06
2011-06-17,13.24,13.24,13.03,13.06,700,13.06
2011-06-16,13.20,13.25,12.90,12.96,1700,12.96
2011-06-15,13.00,13.40,12.90,12.90,1600,12.90
2011-06-14,13.03,13.03,13.03,13.03,000,13.03
2011-06-13,13.07,13.33,13.00,13.03,1100,13.03
2011-06-10,13.03,13.49,13.03,13.12,800,13.12
2011-06-09,13.38,13.50,12.90,13.03,1500,13.03
2011-06-08,13.40,13.50,13.10,13.10,1400,13.10
2011-06-07,13.55,13.55,13.55,13.55,200,13.55
2011-06-06,13.50,13.50,13.24,13.24,2000,13.24
2011-06-03,13.68,13.68,13.48,13.50,3000,13.50
2011-06-02,13.61,13.61,13.49,13.50,3700,13.50
2011-06-01,13.49,13.53,13.20,13.37,8600,13.37
2011-05-31,13.53,13.53,13.53,13.53,200,13.53
2011-05-27,13.49,14.10,13.40,13.50,3500,13.50
2011-05-26,13.14,13.44,13.09,13.42,4200,13.42
2011-05-25,13.30,13.44,12.73,13.23,3100,13.23
2011-05-24,14.08,14.45,13.61,13.61,16900,13.61
2011-05-23,13.60,14.00,13.50,13.75,16800,13.75
2011-05-20,13.45,14.36,13.45,13.75,49000,13.75
2011-05-19,13.35,13.45,13.20,13.37,5100,13.37
2011-05-18,13.20,13.35,13.20,13.35,1500,13.35
2011-05-17,13.09,13.35,13.09,13.22,1700,13.22
2011-05-16,13.01,13.35,13.01,13.29,3900,13.29
2011-05-13,13.00,13.29,13.00,13.22,5500,13.22
2011-05-12,13.05,13.05,13.00,13.05,1100,13.05
2011-05-11,13.11,13.25,13.06,13.09,3900,13.09
2011-05-10,12.84,13.15,12.84,13.15,4600,13.15
2011-05-09,12.99,13.00,12.90,12.90,4000,12.90
2011-05-06,12.92,12.99,12.90,12.90,1700,12.90
2011-05-05,12.84,13.00,12.84,13.00,2400,13.00
2011-05-04,12.93,12.93,12.69,12.89,8500,12.89
2011-05-03,13.25,13.25,12.94,12.98,3900,12.98
2011-05-02,13.15,13.25,13.02,13.25,4100,13.25
2011-04-29,12.91,13.43,12.91,13.25,4000,13.25
2011-04-28,12.94,12.95,12.67,12.95,3900,12.95
2011-04-27,12.91,12.95,12.80,12.95,900,12.95
2011-04-26,12.95,12.96,12.91,12.96,3000,12.96
2011-04-25,12.87,12.95,12.80,12.95,3400,12.95
2011-04-21,12.57,12.62,12.50,12.62,1500,12.62
2011-04-20,12.21,12.90,12.21,12.48,1600,12.48
2011-04-19,12.02,12.49,12.02,12.06,1000,12.06
2011-04-18,12.84,12.84,11.52,12.20,9600,12.20
2011-04-15,13.44,13.55,13.00,13.02,4200,13.02
2011-04-14,13.96,13.96,13.35,13.36,3100,13.36
2011-04-13,13.55,13.83,13.55,13.78,1400,13.78
2011-04-12,13.68,13.98,13.68,13.98,300,13.98
2011-04-11,13.99,14.00,13.76,13.76,1400,13.76
2011-04-08,13.85,13.90,13.71,13.82,2500,13.82
2011-04-07,14.26,14.48,14.26,14.27,1800,14.27
2011-04-06,14.25,14.33,14.25,14.26,1800,14.26
2011-04-05,14.13,14.50,14.13,14.47,3700,14.47
2011-04-04,14.39,14.50,14.16,14.50,2800,14.50
2011-04-01,14.48,14.50,13.75,14.45,1900,14.45
2011-03-31,14.48,14.48,13.75,14.48,1200,14.48
2011-03-30,14.46,14.48,14.39,14.39,400,14.39
2011-03-29,14.47,14.50,14.10,14.49,2400,14.49
2011-03-28,14.48,14.48,14.43,14.48,700,14.48
2011-03-25,14.48,14.48,14.30,14.48,3700,14.48
2011-03-24,14.46,14.48,14.46,14.46,1000,14.46
2011-03-23,14.31,14.48,14.21,14.45,5500,14.45
2011-03-22,14.35,14.40,14.30,14.35,4300,14.35
2011-03-21,14.06,14.26,13.93,14.25,10400,14.25
2011-03-18,13.65,14.18,13.65,14.15,9600,14.15
2011-03-17,12.82,13.95,12.75,13.87,9900,13.87
2011-03-16,13.76,13.82,13.15,13.65,6300,13.65
2011-03-15,13.34,13.92,13.17,13.60,6500,13.60
2011-03-14,13.81,13.81,13.30,13.67,2800,13.67
2011-03-11,13.25,13.75,13.25,13.75,9600,13.75
2011-03-10,12.86,13.28,12.80,13.22,2100,13.22
2011-03-09,13.10,13.35,13.10,13.35,1600,13.35
2011-03-08,12.98,13.16,12.98,13.08,1500,13.08
2011-03-07,12.98,12.98,12.98,12.98,000,12.98
2011-03-04,12.98,12.98,12.98,12.98,200,12.98
2011-03-03,13.00,13.00,13.00,13.00,000,13.00
2011-03-02,12.98,13.00,12.98,13.00,900,13.00
2011-03-01,13.03,13.03,13.03,13.03,400,13.03
2011-02-28,12.77,13.04,12.77,13.04,600,13.04
2011-02-25,13.05,13.17,13.05,13.17,3500,13.17
2011-02-24,13.05,13.15,12.91,12.91,1600,12.91
2011-02-23,12.80,13.15,12.50,13.06,10400,13.06
2011-02-22,12.69,12.95,12.60,12.80,3400,12.80
2011-02-18,12.63,12.85,12.52,12.85,4700,12.85
2011-02-17,12.55,12.55,12.48,12.48,1000,12.48
2011-02-16,12.05,12.50,12.05,12.50,14900,12.50
2011-02-15,12.09,12.09,12.05,12.05,1000,12.05
2011-02-14,12.05,12.05,12.00,12.05,11100,12.05
2011-02-11,12.26,12.28,12.14,12.14,1300,12.14
2011-02-10,12.11,12.28,12.11,12.20,2400,12.20
2011-02-09,12.20,12.20,12.19,12.20,800,12.20
2011-02-08,12.07,12.32,12.07,12.23,1600,12.23
2011-02-07,12.06,12.06,12.05,12.05,300,12.05
2011-02-04,12.29,12.29,12.05,12.11,1600,12.11
2011-02-03,11.91,12.10,11.91,12.00,2100,12.00
2011-02-02,12.28,12.35,11.83,12.09,8300,12.09
2011-02-01,12.24,12.28,12.24,12.28,400,12.28
2011-01-31,11.98,12.24,11.83,12.24,1200,12.24
2011-01-28,12.28,12.28,12.13,12.22,1600,12.22
2011-01-27,12.12,12.24,12.12,12.24,200,12.24
2011-01-26,11.90,12.35,11.90,12.28,2100,12.28
2011-01-25,12.49,12.49,11.68,11.99,2200,11.99
2011-01-24,12.18,12.18,12.05,12.05,900,12.05
2011-01-21,12.35,12.35,11.80,12.09,800,12.09
2011-01-20,11.89,11.89,11.89,11.89,000,11.89
2011-01-19,11.65,11.89,11.65,11.89,1900,11.89
2011-01-18,12.15,12.15,11.75,12.12,1900,12.12
2011-01-14,12.00,12.30,12.00,12.30,1700,12.30
2011-01-13,12.10,12.20,12.10,12.20,1800,12.20
2011-01-12,12.00,12.19,12.00,12.05,2100,12.05
2011-01-11,12.25,12.27,12.00,12.10,1900,12.10
2011-01-10,12.00,12.00,11.85,12.00,3700,12.00
2011-01-07,12.06,12.06,11.90,12.00,2200,12.00
2011-01-06,12.06,12.20,12.06,12.06,1000,12.06
2011-01-05,12.29,12.30,12.15,12.15,4300,12.15
2011-01-04,12.46,12.47,12.29,12.29,900,12.29
2011-01-03,12.50,12.50,12.50,12.50,000,12.50
2010-12-31,12.94,12.94,12.50,12.50,1800,12.50
2010-12-30,12.84,12.98,12.77,12.84,1700,12.84
2010-12-29,12.75,12.86,12.75,12.86,7500,12.86
2010-12-28,12.95,12.95,12.84,12.95,2100,12.95
2010-12-27,12.90,12.95,12.80,12.82,4900,12.82
2010-12-23,12.87,12.94,12.87,12.87,1300,12.87
2010-12-22,12.85,12.85,12.84,12.84,4700,12.84
2010-12-21,12.82,12.89,12.79,12.89,1900,12.89
2010-12-20,12.17,12.90,12.17,12.76,3100,12.76
2010-12-17,12.60,12.83,12.50,12.83,2500,12.83
2010-12-16,12.43,12.60,12.41,12.60,9500,12.60
2010-12-15,12.25,12.44,12.25,12.44,2700,12.44
2010-12-14,12.65,12.65,12.23,12.31,5400,12.31
2010-12-13,12.45,12.75,12.45,12.73,4400,12.73
2010-12-10,12.94,13.10,12.94,13.05,3300,13.05
2010-12-09,12.88,13.80,12.75,13.29,7900,13.29
2010-12-08,13.13,13.35,13.13,13.22,2600,13.22
2010-12-07,13.05,13.05,12.68,13.05,5100,13.05
2010-12-06,12.99,13.14,12.99,13.05,11800,13.05
2010-12-03,12.95,12.95,12.68,12.70,2000,12.70
2010-12-02,12.86,12.86,12.86,12.86,200,12.86
2010-12-01,12.51,13.00,12.50,12.93,3900,12.93
2010-11-30,12.65,12.65,12.65,12.65,200,12.65
2010-11-29,13.07,13.07,12.98,12.98,300,12.98
2010-11-26,12.97,13.00,12.97,13.00,300,13.00
2010-11-24,12.53,12.68,12.50,12.55,800,12.55
2010-11-23,12.98,12.98,12.98,12.98,000,12.98
2010-11-22,12.72,13.07,12.54,12.98,900,12.98
2010-11-19,12.40,13.05,12.40,12.68,1400,12.68
2010-11-18,12.38,12.69,12.38,12.69,1100,12.69
2010-11-17,12.45,12.71,12.45,12.70,500,12.70
2010-11-16,12.75,13.17,12.55,13.10,2800,13.10
2010-11-15,12.66,12.86,12.66,12.86,200,12.86
2010-11-12,13.30,13.30,12.66,12.75,1200,12.75
2010-11-11,13.15,13.15,13.14,13.14,500,13.14
2010-11-10,12.77,13.25,12.67,13.16,11600,13.16
2010-11-09,12.54,13.00,12.38,12.60,5600,12.60
2010-11-08,12.97,12.99,12.89,12.99,300,12.99
2010-11-05,12.84,12.99,12.75,12.97,9100,12.97
2010-11-04,13.51,13.51,12.53,12.80,10400,12.80
2010-11-03,12.04,12.61,11.85,12.60,11900,12.60
2010-11-02,11.05,12.04,11.04,12.04,14100,12.04
2010-11-01,11.35,11.35,10.82,11.02,2000,11.02
2010-10-29,11.25,11.25,11.11,11.11,700,11.11
2010-10-28,10.65,11.14,10.56,11.14,19600,11.14
2010-10-27,10.22,10.26,10.22,10.25,5000,10.25
2010-10-26,10.29,10.36,10.25,10.26,1500,10.26
2010-10-25,10.14,10.50,10.14,10.31,2400,10.31
2010-10-22,10.19,10.45,10.19,10.31,3500,10.31
2010-10-21,9.91,10.35,9.91,10.28,400,10.28
2010-10-20,9.82,10.10,9.81,10.03,12100,10.03
2010-10-19,10.01,10.03,9.85,10.01,3500,10.01
2010-10-18,10.15,10.16,10.15,10.15,1700,10.15
2010-10-15,10.02,10.15,10.02,10.15,700,10.15
2010-10-14,10.01,10.07,10.01,10.07,300,10.07
2010-10-13,10.06,10.15,10.05,10.10,4000,10.10
2010-10-12,10.00,10.00,10.00,10.00,000,10.00
2010-10-11,10.00,10.06,9.99,10.00,1300,10.00
2010-10-08,9.82,10.07,9.82,9.99,1300,9.99
2010-10-07,10.05,10.10,9.84,9.91,3700,9.91
2010-10-06,10.07,10.18,10.07,10.10,1400,10.10
2010-10-05,10.05,10.15,10.05,10.07,1400,10.07
2010-10-04,10.32,10.40,10.15,10.15,4200,10.15
2010-10-01,10.30,10.30,10.30,10.30,2100,10.30
2010-09-30,10.31,10.31,10.25,10.25,1200,10.25
2010-09-29,10.29,10.51,10.29,10.30,5700,10.30
2010-09-28,10.15,10.77,10.15,10.57,2800,10.57
2010-09-27,10.78,10.78,10.18,10.18,800,10.18
2010-09-24,10.79,10.79,10.77,10.78,600,10.78
2010-09-23,10.39,10.75,10.39,10.74,2200,10.74
2010-09-22,10.19,10.38,10.19,10.38,500,10.38
2010-09-21,10.47,10.47,10.22,10.22,2500,10.22
2010-09-20,10.42,10.49,10.15,10.40,4000,10.40
2010-09-17,10.60,10.60,10.00,10.00,2500,10.00
2010-09-16,10.24,10.66,10.12,10.59,3000,10.59
2010-09-15,10.18,10.29,10.06,10.29,1800,10.29
2010-09-14,10.18,10.42,10.18,10.31,1500,10.31
2010-09-13,10.53,10.53,10.19,10.41,2600,10.41
2010-09-10,10.84,10.85,10.51,10.52,1000,10.52
2010-09-09,10.72,10.72,10.51,10.51,3100,10.51
2010-09-08,10.52,10.80,10.52,10.80,1400,10.80
2010-09-07,10.65,10.65,10.65,10.65,000,10.65
2010-09-03,10.65,10.65,10.65,10.65,2200,10.65
2010-09-02,10.60,10.60,10.60,10.60,200,10.60
2010-09-01,10.61,10.61,10.61,10.61,300,10.61
2010-08-31,10.75,10.75,10.75,10.75,1000,10.75
2010-08-30,10.00,10.53,10.00,10.53,1600,10.53
2010-08-27,10.18,10.30,10.04,10.05,6700,10.05
2010-08-26,9.90,10.25,9.90,10.25,1300,10.25
2010-08-25,9.95,9.95,9.86,9.86,5300,9.86
2010-08-24,10.00,10.02,10.00,10.01,700,10.01
2010-08-23,10.05,10.06,10.05,10.06,500,10.06
2010-08-20,10.36,10.38,10.11,10.26,600,10.26
2010-08-19,10.15,10.15,10.10,10.10,600,10.10
2010-08-18,10.15,10.15,10.14,10.15,1500,10.15
2010-08-17,10.16,10.16,10.15,10.15,200,10.15
2010-08-16,10.21,10.26,10.21,10.21,2900,10.21
2010-08-13,10.19,10.33,10.19,10.33,5100,10.33
2010-08-12,10.30,10.30,10.30,10.30,300,10.30
2010-08-11,10.45,10.45,10.35,10.35,1100,10.35
2010-08-10,10.75,10.79,10.47,10.47,2100,10.47
2010-08-09,10.61,10.61,10.61,10.61,000,10.61
2010-08-06,10.61,10.61,10.61,10.61,900,10.61
2010-08-05,10.65,10.66,10.55,10.65,1700,10.65
2010-08-04,10.66,10.66,10.66,10.66,300,10.66
2010-08-03,10.75,10.75,10.75,10.75,000,10.75
2010-08-02,10.76,10.76,10.75,10.75,600,10.75
2010-07-30,10.87,10.87,10.76,10.83,3600,10.83
2010-07-29,11.06,11.06,10.76,10.97,2900,10.97
2010-07-28,11.58,11.58,10.76,10.85,17800,10.85
2010-07-27,11.44,11.44,11.08,11.08,12300,11.08
2010-07-26,11.57,11.73,11.57,11.57,1200,11.57
2010-07-23,11.64,11.68,11.47,11.61,3800,11.61
2010-07-22,11.65,11.80,11.29,11.66,2800,11.66
2010-07-21,11.67,11.67,11.32,11.32,30700,11.32
2010-07-20,11.78,11.78,11.67,11.67,1800,11.67
2010-07-19,11.77,11.77,11.69,11.69,800,11.69
2010-07-16,11.70,11.70,11.70,11.70,100,11.70
2010-07-15,12.09,12.09,12.09,12.09,000,12.09
2010-07-14,11.66,12.21,11.66,12.09,5000,12.09
2010-07-13,11.36,11.61,11.32,11.61,3100,11.61
2010-07-12,11.47,11.61,11.26,11.61,5400,11.61
2010-07-09,11.29,11.61,11.29,11.31,1200,11.31
2010-07-08,11.31,11.41,11.26,11.35,5300,11.35
2010-07-07,11.49,11.60,11.35,11.36,2200,11.36
2010-07-06,11.57,11.61,11.46,11.55,5000,11.55
2010-07-02,11.66,11.75,11.65,11.65,1500,11.65
2010-07-01,11.75,11.75,11.65,11.65,1100,11.65
2010-06-30,11.95,11.95,11.85,11.90,1200,11.90
2010-06-29,11.91,11.91,11.90,11.90,300,11.90
2010-06-28,11.99,12.05,11.95,11.95,7000,11.95
2010-06-25,12.06,12.06,12.05,12.05,500,12.05
2010-06-24,12.15,12.16,12.06,12.06,900,12.06
2010-06-23,12.39,12.39,12.20,12.20,200,12.20
2010-06-22,12.22,12.22,12.18,12.19,1700,12.19
2010-06-21,12.20,12.20,12.20,12.20,100,12.20
2010-06-18,12.57,12.57,12.57,12.57,100,12.57
2010-06-17,12.67,13.24,12.39,12.39,3900,12.39
2010-06-16,12.24,13.00,12.22,12.86,11400,12.86
2010-06-15,12.19,12.25,12.19,12.19,7400,12.19
2010-06-14,11.98,12.05,11.88,11.98,6000,11.98
2010-06-11,11.86,12.00,11.86,11.90,1300,11.90
2010-06-10,11.86,11.86,11.86,11.86,200,11.86
2010-06-09,11.85,12.05,11.85,11.85,116900,11.85
2010-06-08,11.85,11.86,11.85,11.85,3700,11.85
2010-06-07,11.82,11.96,11.82,11.95,2700,11.95
2010-06-04,12.19,12.19,11.85,11.99,4300,11.99
2010-06-03,12.19,12.19,12.19,12.19,000,12.19
2010-06-02,12.19,12.19,12.19,12.19,300,12.19
2010-06-01,12.05,12.05,12.05,12.05,1200,12.05
2010-05-28,12.19,12.19,12.02,12.02,3200,12.02
2010-05-27,12.07,12.15,11.95,12.00,6400,12.00
2010-05-26,12.10,12.10,11.81,12.09,1700,12.09
2010-05-25,12.01,12.01,12.01,12.01,200,12.01
2010-05-24,12.20,12.78,12.04,12.04,700,12.04
2010-05-21,12.24,12.44,11.68,11.85,2100,11.85
2010-05-20,12.00,12.18,11.61,12.18,9700,12.18
2010-05-19,12.05,12.10,12.02,12.10,1300,12.10
2010-05-18,12.05,12.23,12.05,12.14,6200,12.14
2010-05-17,12.18,12.18,12.02,12.10,1300,12.10
2010-05-14,12.18,12.50,12.18,12.18,12200,12.18
2010-05-13,12.18,12.33,12.18,12.22,6600,12.22
2010-05-12,12.21,12.34,12.20,12.31,10100,12.31
2010-05-11,12.21,12.30,12.21,12.30,2100,12.30
2010-05-10,12.31,12.57,12.15,12.15,6300,12.15
2010-05-07,12.34,12.73,12.27,12.31,1700,12.31
2010-05-06,12.89,13.04,12.25,12.27,10300,12.27
2010-05-05,13.00,13.00,13.00,13.00,100,13.00
2010-05-04,13.23,13.23,12.90,12.90,1600,12.90
2010-05-03,13.23,13.23,12.73,12.86,1200,12.86
2010-04-30,12.86,13.08,12.84,13.04,1700,13.04
2010-04-29,13.06,13.34,12.66,12.88,15600,12.88
2010-04-28,13.50,13.80,13.50,13.57,5000,13.57
2010-04-27,13.40,13.71,13.40,13.50,3100,13.50
2010-04-26,13.60,13.60,13.39,13.40,1400,13.40
2010-04-23,13.67,13.67,13.61,13.61,1500,13.61
2010-04-22,13.50,13.66,13.11,13.55,17800,13.55
2010-04-21,13.70,13.70,13.60,13.60,1100,13.60
2010-04-20,13.42,13.42,13.42,13.42,000,13.42
2010-04-19,13.45,13.45,13.42,13.42,400,13.42
2010-04-16,13.74,13.74,12.90,13.40,2200,13.40
2010-04-15,13.50,13.69,13.50,13.58,400,13.58
2010-04-14,13.54,13.85,13.54,13.58,5400,13.58
2010-04-13,13.75,13.75,13.75,13.75,000,13.75
2010-04-12,13.64,13.75,13.64,13.75,600,13.75
2010-04-09,13.50,13.80,13.49,13.80,1700,13.80
2010-04-08,13.46,13.76,12.70,13.40,11200,13.40
2010-04-07,13.80,14.00,13.35,13.90,2900,13.90
2010-04-06,13.60,14.00,13.60,13.80,7400,13.80
2010-04-05,14.04,14.04,13.78,13.78,200,13.78
2010-04-01,13.48,14.25,13.48,14.08,6300,14.08
2010-03-31,13.66,13.66,13.29,13.36,5700,13.36
2010-03-30,13.64,13.75,13.50,13.50,3500,13.50
2010-03-29,13.68,13.68,13.68,13.68,400,13.68
2010-03-26,13.50,13.50,13.50,13.50,600,13.50
2010-03-25,13.39,13.58,13.39,13.50,2900,13.50
2010-03-24,13.65,13.65,13.60,13.60,3400,13.60
2010-03-23,13.65,13.65,13.61,13.61,700,13.61
2010-03-22,13.49,13.60,13.42,13.60,1500,13.60
2010-03-19,13.26,13.77,13.26,13.65,4800,13.65
2010-03-18,13.60,13.60,13.41,13.60,3300,13.60
2010-03-17,13.55,13.80,13.50,13.50,2400,13.50
2010-03-16,13.30,13.55,13.30,13.50,10800,13.50
2010-03-15,13.30,13.40,13.30,13.30,3300,13.30
2010-03-12,13.31,13.32,13.31,13.31,1500,13.31
2010-03-11,13.57,13.57,13.30,13.30,7300,13.30
2010-03-10,13.24,13.30,13.24,13.30,6400,13.30
2010-03-09,13.25,13.39,13.24,13.24,400,13.24
2010-03-08,13.32,13.32,13.21,13.21,1800,13.21
2010-03-05,13.30,13.30,13.30,13.30,200,13.30
2010-03-04,13.30,13.30,13.30,13.30,000,13.30
2010-03-03,13.39,13.39,13.29,13.30,3300,13.30
2010-03-02,12.96,13.65,12.92,13.30,5000,13.30
2010-03-01,12.93,13.37,12.88,13.37,1300,13.37
2010-02-26,13.48,13.48,13.04,13.42,1400,13.42
2010-02-25,13.60,13.60,13.60,13.60,000,13.60
2010-02-24,13.60,13.60,13.60,13.60,000,13.60
2010-02-23,13.37,13.95,13.00,13.60,15500,13.60
2010-02-22,12.92,13.00,12.85,12.85,4000,12.85
2010-02-19,12.93,13.01,12.93,13.00,500,13.00
2010-02-18,12.95,13.07,12.91,13.07,1000,13.07
2010-02-17,13.53,13.53,12.93,13.21,2700,13.21
2010-02-16,13.28,13.67,13.28,13.67,2900,13.67
2010-02-12,13.30,13.35,12.72,13.35,1800,13.35
2010-02-11,13.51,13.60,12.70,13.11,8400,13.11
2010-02-10,13.40,13.69,13.29,13.50,1300,13.50
2010-02-09,12.63,13.66,12.61,13.66,5200,13.66
2010-02-08,12.65,12.65,12.65,12.65,200,12.65
2010-02-05,12.64,12.75,12.60,12.61,3800,12.61
2010-02-04,12.70,12.70,12.70,12.70,100,12.70
2010-02-03,13.16,13.18,13.00,13.01,7800,13.01
2010-02-02,13.30,13.30,13.11,13.26,4800,13.26
2010-02-01,13.02,13.20,13.02,13.10,4400,13.10
2010-01-29,13.90,13.90,13.00,13.02,18100,13.02
2010-01-28,13.90,13.91,13.90,13.91,5700,13.91
2010-01-27,14.00,14.00,13.89,13.90,1400,13.90
2010-01-26,13.85,13.91,13.85,13.90,2300,13.90
2010-01-25,13.77,13.87,13.77,13.87,800,13.87
2010-01-22,13.85,14.00,13.72,13.85,4800,13.85
2010-01-21,13.90,14.05,13.24,13.86,10600,13.86
2010-01-20,13.78,13.80,13.76,13.76,2900,13.76
2010-01-19,13.85,13.95,13.78,13.90,4100,13.90
2010-01-15,14.10,14.11,13.85,13.85,61600,13.85
2010-01-14,14.06,14.50,13.87,14.09,3200,14.09
2010-01-13,13.71,14.42,13.71,14.15,6500,14.15
2010-01-12,13.85,13.86,13.85,13.85,2600,13.85
2010-01-11,13.77,14.00,13.70,13.83,3500,13.83
2010-01-08,13.76,13.80,13.76,13.80,1300,13.80
2010-01-07,13.95,13.95,13.48,13.70,1700,13.70
2010-01-06,13.46,13.68,13.42,13.68,2600,13.68
2010-01-05,13.43,13.75,13.43,13.75,1600,13.75
2010-01-04,13.42,13.98,13.42,13.65,1700,13.65
2009-12-31,13.43,13.80,13.43,13.56,5300,13.56
2009-12-30,13.75,14.00,13.75,13.80,1500,13.80
2009-12-29,13.68,13.85,13.68,13.72,3000,13.72
2009-12-28,13.40,13.80,13.31,13.72,14300,13.72
2009-12-24,13.80,13.80,13.80,13.80,000,13.80
2009-12-23,13.58,13.80,13.58,13.80,3100,13.80
2009-12-22,13.51,13.61,13.51,13.61,1200,13.61
2009-12-21,13.70,13.70,13.70,13.70,000,13.70
2009-12-18,13.65,13.70,13.65,13.70,3700,13.70
2009-12-17,13.70,13.70,13.64,13.64,400,13.64
2009-12-16,13.54,13.60,13.54,13.60,500,13.60
2009-12-15,13.59,13.80,13.59,13.80,5800,13.80
2009-12-14,13.56,13.56,13.55,13.55,1400,13.55
2009-12-11,13.65,13.79,13.22,13.55,700,13.55
2009-12-10,13.70,13.90,13.70,13.80,2600,13.80
2009-12-09,13.60,13.90,13.60,13.73,5000,13.73
2009-12-08,13.66,13.66,13.66,13.66,200,13.66
2009-12-07,13.80,13.84,13.80,13.84,300,13.84
2009-12-04,13.75,13.95,13.75,13.95,1300,13.95
2009-12-03,13.90,13.90,13.80,13.80,5000,13.80
2009-12-02,14.00,14.00,13.72,13.94,2500,13.94
2009-12-01,14.00,14.10,13.81,14.00,700,14.00
2009-11-30,14.03,14.12,14.03,14.09,700,14.09
2009-11-27,14.05,14.05,14.00,14.00,1500,14.00
2009-11-25,14.02,14.50,14.00,14.24,6700,14.24
2009-11-24,14.00,14.10,14.00,14.02,3100,14.02
2009-11-23,14.45,14.45,14.00,14.05,8000,14.05
2009-11-20,14.01,14.01,14.01,14.01,200,14.01
2009-11-19,14.48,14.48,14.48,14.48,000,14.48
2009-11-18,14.25,14.48,14.21,14.48,3100,14.48
2009-11-17,14.09,14.50,14.09,14.25,1000,14.25
2009-11-16,14.25,14.50,14.00,14.50,6400,14.50
2009-11-13,14.50,14.50,14.22,14.26,1700,14.26
2009-11-12,14.04,14.54,14.02,14.24,2900,14.24
2009-11-11,14.50,14.50,14.50,14.50,000,14.50
2009-11-10,14.48,14.50,14.41,14.50,900,14.50
2009-11-09,14.50,14.50,14.49,14.50,1400,14.50
2009-11-06,14.49,14.50,14.25,14.25,2900,14.25
2009-11-05,14.51,14.61,14.01,14.04,2100,14.04
2009-11-04,14.11,14.57,14.08,14.57,1800,14.57
2009-11-03,14.70,14.70,14.25,14.50,2800,14.50
2009-11-02,15.17,15.17,14.29,14.50,5200,14.50
2009-10-30,15.20,15.20,14.75,14.75,500,14.75
2009-10-29,15.67,15.67,14.72,14.75,3900,14.75
2009-10-28,15.74,15.95,15.65,15.65,2400,15.65
2009-10-27,15.62,15.95,15.62,15.69,3100,15.69
2009-10-26,15.47,15.47,15.37,15.37,300,15.37
2009-10-23,15.21,15.22,15.01,15.15,1900,15.15
2009-10-22,15.41,15.41,15.41,15.41,200,15.41
2009-10-21,16.09,16.15,15.20,15.21,3600,15.21
2009-10-20,15.05,15.70,15.05,15.22,6500,15.22
2009-10-19,17.00,17.00,15.81,15.86,5000,15.86
2009-10-16,16.55,17.08,16.55,16.94,4900,16.94
2009-10-15,17.25,17.25,16.75,16.99,800,16.99
2009-10-14,17.20,18.00,16.73,17.53,4600,17.53
2009-10-13,15.00,17.20,15.00,17.16,25700,17.16
2009-10-12,15.00,15.00,14.81,14.81,3400,14.81
2009-10-09,15.00,15.15,14.99,15.15,1500,15.15
