Date,Open,High,Low,Close,Volume,Adj Close
2011-10-19,2.54,2.60,2.4605,2.50,26800,2.50
2011-10-18,2.53,2.60,2.52,2.55,21900,2.55
2011-10-17,2.59,2.59,2.4422,2.59,27800,2.59
2011-10-14,2.50,2.669,2.451,2.54,25300,2.54
2011-10-13,2.61,2.63,2.32,2.50,21500,2.50
2011-10-12,2.61,2.73,2.586,2.61,29100,2.61
2011-10-11,2.55,2.60,2.50,2.60,14400,2.60
2011-10-10,2.82,2.85,2.50,2.50,60400,2.50
2011-10-07,2.32,2.79,2.32,2.771,78400,2.771
2011-10-06,2.30,2.40,2.26,2.29,31900,2.29
2011-10-05,2.01,2.37,2.01,2.27,41800,2.27
2011-10-04,2.10,2.178,1.96,2.08,38700,2.08
2011-10-03,2.58,2.58,2.11,2.13,61800,2.13
2011-09-30,2.52,2.5899,2.50,2.57,7400,2.57
2011-09-29,2.63,2.68,2.50,2.501,11400,2.501
2011-09-28,2.76,2.76,2.55,2.55,12800,2.55
2011-09-27,2.54,2.76,2.54,2.70,24300,2.70
2011-09-26,2.57,2.58,2.50,2.52,14600,2.52
2011-09-23,2.62,2.70,2.52,2.58,22700,2.58
2011-09-22,2.60,2.64,2.51,2.59,42600,2.59
2011-09-21,2.85,2.89,2.761,2.776,17400,2.776
2011-09-20,2.85,2.979,2.769,2.86,52300,2.86
2011-09-19,3.02,3.12,2.79,2.85,40400,2.85
2011-09-16,3.27,3.27,2.95,3.12,75900,3.12
2011-09-15,3.61,3.64,3.12,3.21,92100,3.21
2011-09-14,3.13,3.65,3.12,3.49,139700,3.49
2011-09-13,3.38,3.41,2.86,3.08,88900,3.08
2011-09-12,2.34,3.6199,2.34,3.17,293900,3.17
2011-09-09,2.47,2.479,2.25,2.37,45600,2.37
2011-09-08,2.46,2.47,2.35,2.43,26200,2.43
2011-09-07,2.40,2.616,2.376,2.45,29800,2.45
2011-09-06,2.47,2.47,2.28,2.37,48600,2.37
2011-09-02,2.56,2.56,2.41,2.50,52300,2.50
2011-09-01,2.58,2.63,2.55,2.55,25500,2.55
2011-08-31,2.83,2.8499,2.52,2.55,20500,2.55
2011-08-30,2.74,3.0896,2.74,2.81,37900,2.81
2011-08-29,3.07,3.07,2.68,2.70,41400,2.70
2011-08-26,3.11,3.33,2.811,3.08,102400,3.08
2011-08-25,2.86,3.18,2.86,3.08,95600,3.08
2011-08-24,2.58,2.90,2.58,2.81,136200,2.81
2011-08-23,2.18,2.85,2.121,2.40,84000,2.40
2011-08-22,2.62,2.62,2.101,2.11,56200,2.11
2011-08-19,2.51,2.63,2.51,2.5501,7600,2.5501
2011-08-18,2.65,2.70,2.4725,2.56,9700,2.56
2011-08-17,2.80,2.80,2.75,2.75,7400,2.75
2011-08-16,2.76,2.87,2.64,2.82,31000,2.82
2011-08-15,2.42,2.83,2.42,2.79,50300,2.79
2011-08-12,2.05,2.46,2.0399,2.36,57300,2.36
2011-08-11,2.19,2.19,1.99,2.04,41100,2.04
2011-08-10,2.40,2.44,2.10,2.23,40500,2.23
2011-08-09,1.94,2.33,1.72,2.31,98400,2.31
2011-08-08,2.51,2.5424,1.82,1.86,203400,1.86
2011-08-05,2.56,2.63,2.55,2.55,63800,2.55
2011-08-04,2.76,2.76,2.60,2.63,47700,2.63
2011-08-03,2.60,2.79,2.60,2.76,50800,2.76
2011-08-02,2.55,2.6292,2.55,2.60,33900,2.60
2011-08-01,2.77,2.78,2.53,2.56,26500,2.56
2011-07-29,2.70,2.78,2.66,2.75,42200,2.75
2011-07-28,2.70,2.814,2.70,2.71,23500,2.71
2011-07-27,2.72,2.81,2.72,2.73,60900,2.73
2011-07-26,2.67,2.808,2.593,2.74,60400,2.74
2011-07-25,2.81,2.84,2.7545,2.79,16100,2.79
2011-07-22,2.75,2.82,2.58,2.82,47400,2.82
2011-07-21,2.76,2.79,2.71,2.75,19000,2.75
2011-07-20,2.62,2.85,2.62,2.75,30200,2.75
2011-07-19,2.54,2.68,2.54,2.60,47200,2.60
2011-07-18,2.74,2.74,2.51,2.60,139700,2.60
2011-07-15,2.69,2.88,2.53,2.79,138900,2.79
2011-07-14,3.12,3.12,2.91,2.91,71500,2.91
2011-07-13,3.09,3.28,3.00,3.0807,45200,3.0807
2011-07-12,3.25,3.33,2.991,3.09,75400,3.09
2011-07-11,3.40,3.4008,3.29,3.32,22300,3.32
2011-07-08,3.64,3.64,3.40,3.40,33800,3.40
2011-07-07,3.62,3.70,3.57,3.66,16200,3.66
2011-07-06,3.57,3.63,3.53,3.55,14600,3.55
2011-07-05,3.65,3.65,3.51,3.58,24800,3.58
2011-07-01,3.57,3.68,3.42,3.65,97500,3.65
2011-06-30,3.76,3.76,3.55,3.59,28500,3.59
2011-06-29,3.81,3.81,3.60,3.77,31600,3.77
2011-06-28,3.93,3.93,3.71,3.74,27300,3.74
2011-06-27,3.71,4.00,3.69,3.91,49500,3.91
2011-06-24,3.66,3.69,3.62,3.68,19100,3.68
2011-06-23,3.57,3.62,3.55,3.59,19600,3.59
2011-06-22,3.69,3.70,3.5999,3.615,32700,3.615
2011-06-21,3.67,3.76,3.66,3.72,15400,3.72
2011-06-20,3.80,3.85,3.67,3.67,22600,3.67
2011-06-17,3.63,3.83,3.63,3.83,47300,3.83
2011-06-16,3.62,3.66,3.5501,3.62,35900,3.62
2011-06-15,3.69,3.699,3.55,3.65,45400,3.65
2011-06-14,3.77,3.89,3.71,3.76,129800,3.76
2011-06-13,3.79,3.87,3.73,3.76,43800,3.76
2011-06-10,3.65,3.78,3.571,3.76,59100,3.76
2011-06-09,3.86,3.96,3.53,3.78,76500,3.78
2011-06-08,3.90,3.90,3.69,3.86,83800,3.86
2011-06-07,4.22,4.22,3.90,3.90,48800,3.90
2011-06-06,4.65,4.65,4.15,4.17,88000,4.17
2011-06-03,4.60,4.85,4.51,4.695,66700,4.695
2011-06-02,4.47,4.65,4.44,4.60,39300,4.60
2011-06-01,4.30,4.71,4.16,4.48,170700,4.48
2011-05-31,3.90,4.23,3.90,4.23,135800,4.23
2011-05-27,4.03,4.03,3.78,3.80,33300,3.80
2011-05-26,3.90,3.99,3.75,3.95,38900,3.95
2011-05-25,3.94,3.98,3.75,3.93,82900,3.93
2011-05-24,4.18,4.18,3.91,3.93,56400,3.93
2011-05-23,3.95,4.1571,3.91,4.13,59700,4.13
2011-05-20,3.91,4.00,3.90,3.98,23000,3.98
2011-05-19,3.79,3.95,3.757,3.90,47700,3.90
2011-05-18,3.84,3.84,3.72,3.785,60700,3.785
2011-05-17,4.00,4.07,3.72,3.85,98400,3.85
2011-05-16,4.31,4.31,3.6909,4.00,123900,4.00
2011-05-13,4.52,4.54,4.28,4.34,27200,4.34
2011-05-12,4.65,4.674,4.40,4.49,44600,4.49
2011-05-11,4.93,4.93,4.55,4.64,73500,4.64
2011-05-10,4.69,4.91,4.69,4.85,68400,4.85
2011-05-09,4.46,4.77,4.40,4.70,67200,4.70
2011-05-06,4.56,4.73,4.45,4.47,82600,4.47
2011-05-05,5.00,5.0001,4.5501,4.60,143000,4.60
2011-05-04,5.00,5.02,5.00,5.01,77600,5.01
2011-05-03,5.03,5.09,5.00,5.0199,40800,5.0199
2011-05-02,5.20,5.20,5.00,5.06,46700,5.06
2011-04-29,5.10,5.2155,5.00,5.0301,91800,5.0301
2011-04-28,5.25,5.25,5.10,5.12,58000,5.12
2011-04-27,5.35,5.48,5.29,5.30,75200,5.30
2011-04-26,5.11,5.35,5.05,5.32,47400,5.32
2011-04-25,5.25,5.25,5.03,5.12,48700,5.12
2011-04-21,5.12,5.23,5.10,5.23,32900,5.23
2011-04-20,5.17,5.23,5.05,5.13,54100,5.13
2011-04-19,5.25,5.2899,5.12,5.12,87300,5.12
2011-04-18,5.30,5.47,5.25,5.26,40800,5.26
2011-04-15,5.41,5.4255,5.30,5.37,44800,5.37
2011-04-14,5.36,5.49,5.351,5.42,19600,5.42
2011-04-13,5.40,5.419,5.34,5.41,28700,5.41
2011-04-12,5.41,5.45,5.34,5.41,45300,5.41
2011-04-11,5.41,5.51,5.30,5.45,88500,5.45
2011-04-08,5.43,5.49,5.41,5.42,42600,5.42
2011-04-07,5.60,5.60,5.40,5.4201,56300,5.4201
2011-04-06,5.57,5.66,5.41,5.57,54000,5.57
2011-04-05,5.73,5.73,5.54,5.58,38900,5.58
2011-04-04,5.72,5.80,5.58,5.65,51900,5.65
2011-04-01,5.80,5.80,5.65,5.74,47800,5.74
2011-03-31,5.50,5.77,5.46,5.77,80700,5.77
2011-03-30,5.60,5.62,5.42,5.47,46900,5.47
2011-03-29,5.46,5.61,5.44,5.57,92700,5.57
2011-03-28,5.72,5.7765,5.46,5.54,159200,5.54
2011-03-25,5.75,5.8328,5.65,5.73,93100,5.73
2011-03-24,5.88,5.88,5.75,5.77,66600,5.77
2011-03-23,6.08,6.10,5.77,5.93,171600,5.93
2011-03-22,6.31,6.50,6.03,6.06,196100,6.06
2011-03-21,5.80,6.38,5.70,6.16,296500,6.16
2011-03-18,5.82,5.82,5.47,5.53,146500,5.53
2011-03-17,6.12,6.12,5.65,5.76,346700,5.76
2011-03-16,6.82,7.00,6.11,6.13,396200,6.13
2011-03-15,6.33,7.22,5.79,6.76,1377700,6.76
2011-03-14,5.90,7.0799,5.69,6.11,1130500,6.11
2011-03-11,5.70,5.77,5.60,5.77,52700,5.77
2011-03-10,5.78,5.80,5.60,5.70,63900,5.70
2011-03-09,6.05,6.10,5.81,5.81,60800,5.81
2011-03-08,5.87,6.01,5.822,6.01,85800,6.01
2011-03-07,5.73,5.95,5.69,5.78,107600,5.78
2011-03-04,5.64,5.73,5.521,5.56,24800,5.56
2011-03-03,5.43,5.789,5.43,5.57,58800,5.57
2011-03-02,5.31,5.50,5.30,5.38,52900,5.38
2011-03-01,5.31,5.3599,5.29,5.33,34200,5.33
2011-02-28,5.60,5.60,5.30,5.336,58400,5.336
2011-02-25,5.55,5.67,5.51,5.54,31600,5.54
2011-02-24,5.59,5.59,5.37,5.57,23300,5.57
2011-02-23,5.57,5.57,5.35,5.41,57800,5.41
2011-02-22,5.95,5.95,5.50,5.59,113800,5.59
2011-02-18,5.83,6.10,5.83,6.06,78600,6.06
2011-02-17,5.93,5.93,5.65,5.83,45200,5.83
2011-02-16,6.00,6.00,5.85,5.93,19000,5.93
2011-02-15,5.99,6.00,5.861,6.00,36100,6.00
2011-02-14,5.74,5.97,5.67,5.97,42600,5.97
2011-02-11,5.77,5.77,5.35,5.74,61900,5.74
2011-02-10,5.90,5.9005,5.645,5.82,33600,5.82
2011-02-09,5.72,5.88,5.52,5.82,62900,5.82
2011-02-08,6.04,6.04,5.70,5.77,62600,5.77
2011-02-07,6.11,6.12,5.92,5.97,45100,5.97
2011-02-04,5.94,6.00,5.87,5.95,45300,5.95
2011-02-03,6.01,6.08,5.83,5.97,39800,5.97
2011-02-02,5.90,6.18,5.7599,6.01,125200,6.01
2011-02-01,5.70,5.90,5.43,5.8988,82300,5.8988
2011-01-31,5.66,5.70,5.52,5.64,43900,5.64
2011-01-28,5.88,5.88,5.69,5.76,36400,5.76
2011-01-27,5.95,5.95,5.70,5.88,55400,5.88
2011-01-26,5.73,6.11,5.73,5.99,56600,5.99
2011-01-25,5.50,5.84,5.45,5.68,86300,5.68
2011-01-24,5.93,5.9501,5.33,5.52,202100,5.52
2011-01-21,6.06,6.12,5.89,5.93,32400,5.93
2011-01-20,5.85,6.20,5.70,6.06,181300,6.06
2011-01-19,6.21,6.2199,5.83,5.85,61600,5.85
2011-01-18,6.00,6.224,5.83,6.19,62400,6.19
2011-01-14,6.13,6.45,5.7599,6.02,226700,6.02
2011-01-13,6.20,6.50,6.12,6.43,126500,6.43
2011-01-12,5.74,6.23,5.67,6.14,316900,6.14
2011-01-11,5.68,5.80,5.57,5.67,158300,5.67
2011-01-10,5.36,5.75,5.349,5.66,141600,5.66
2011-01-07,5.30,5.38,5.25,5.36,23800,5.36
2011-01-06,5.28,5.37,5.10,5.33,59000,5.33
2011-01-05,5.25,5.337,5.25,5.27,34200,5.27
2011-01-04,5.53,5.56,5.05,5.19,117000,5.19
2011-01-03,5.44,5.57,5.40,5.56,53400,5.56
2010-12-31,5.33,5.46,5.20,5.36,64500,5.36
2010-12-30,5.15,5.37,5.12,5.37,107800,5.37
2010-12-29,5.16,5.23,5.10,5.20,50500,5.20
2010-12-28,5.28,5.71,5.00,5.17,183200,5.17
2010-12-27,5.05,5.24,5.02,5.22,40500,5.22
2010-12-23,5.26,5.28,5.02,5.03,82600,5.03
2010-12-22,5.33,5.33,5.21,5.26,35000,5.26
2010-12-21,5.21,5.33,5.12,5.30,87100,5.30
2010-12-20,5.06,5.55,5.06,5.21,48000,5.21
2010-12-17,5.14,5.16,5.04,5.04,40200,5.04
2010-12-16,5.11,5.19,5.10,5.16,14800,5.16
2010-12-15,5.18,5.23,5.10,5.13,61700,5.13
2010-12-14,5.29,5.29,5.15,5.20,37600,5.20
2010-12-13,5.40,5.40,5.2419,5.31,27100,5.31
2010-12-10,5.40,5.40,5.20,5.30,63100,5.30
2010-12-09,5.58,5.5899,5.41,5.42,35100,5.42
2010-12-08,5.64,5.75,5.429,5.59,50800,5.59
2010-12-07,5.28,5.85,5.17,5.62,206300,5.62
2010-12-06,5.20,5.36,5.20,5.25,47800,5.25
2010-12-03,5.46,5.46,5.15,5.24,69200,5.24
2010-12-02,5.26,5.74,5.23,5.4681,167600,5.4681
2010-12-01,5.21,5.21,5.17,5.17,17000,5.17
2010-11-30,5.15,5.23,5.15,5.17,27600,5.17
2010-11-29,5.20,5.21,5.15,5.17,30800,5.17
2010-11-26,5.17,5.26,5.15,5.26,10700,5.26
2010-11-24,5.00,5.15,5.00,5.13,57500,5.13
2010-11-23,5.11,5.11,5.00,5.01,44900,5.01
2010-11-22,5.20,5.20,5.06,5.06,73100,5.06
2010-11-19,5.31,5.3105,5.17,5.17,71600,5.17
2010-11-18,5.53,5.53,5.31,5.32,35800,5.32
2010-11-17,5.51,5.54,5.32,5.50,34800,5.50
2010-11-16,5.50,5.54,5.3501,5.54,16300,5.54
2010-11-15,5.50,5.58,5.41,5.54,21500,5.54
2010-11-12,5.43,5.54,5.3001,5.50,31900,5.50
2010-11-11,5.60,5.62,5.41,5.48,39400,5.48
2010-11-10,5.60,5.65,5.45,5.61,33700,5.61
2010-11-09,5.54,5.642,5.39,5.60,51800,5.60
2010-11-08,5.58,5.58,5.30,5.54,79600,5.54
2010-11-05,5.59,5.63,5.50,5.59,26900,5.59
2010-11-04,5.63,5.78,5.50,5.59,54800,5.59
2010-11-03,5.36,5.59,5.31,5.59,20600,5.59
2010-11-02,5.50,5.51,5.38,5.38,20100,5.38
2010-11-01,5.55,5.55,5.41,5.49,33200,5.49
2010-10-29,5.80,5.80,5.53,5.55,35400,5.55
2010-10-28,6.19,6.20,5.62,5.79,126500,5.79
2010-10-27,5.87,5.87,5.60,5.77,78500,5.77
2010-10-26,5.47,6.01,5.26,5.77,199000,5.77
2010-10-25,5.37,5.5399,5.15,5.41,50900,5.41
2010-10-22,5.15,5.30,5.10,5.23,26800,5.23
2010-10-21,5.20,5.30,5.10,5.15,18700,5.15
2010-10-20,5.22,5.25,5.08,5.19,68200,5.19
2010-10-19,5.37,5.45,5.20,5.27,72500,5.27
2010-10-18,5.50,5.58,5.35,5.40,78100,5.40
2010-10-15,5.58,5.6001,5.52,5.53,24800,5.53
2010-10-14,5.73,5.73,5.58,5.59,16800,5.59
2010-10-13,5.55,5.75,5.55,5.71,35000,5.71
2010-10-12,5.52,5.59,5.51,5.51,24800,5.51
2010-10-11,5.62,5.68,5.60,5.60,47700,5.60
2010-10-08,5.82,5.84,5.50,5.68,44000,5.68
2010-10-07,5.82,5.98,5.76,5.84,20800,5.84
2010-10-06,5.93,5.982,5.83,5.87,45000,5.87
2010-10-05,6.10,6.12,5.81,5.93,46300,5.93
2010-10-04,5.75,6.23,5.51,6.00,192600,6.00
2010-10-01,5.84,5.90,5.66,5.8199,21700,5.8199
2010-09-30,5.99,5.99,5.76,5.90,10500,5.90
2010-09-29,6.03,6.10,5.92,5.99,12600,5.99
2010-09-28,5.99,6.08,5.78,6.08,41800,6.08
2010-09-27,5.72,6.00,5.66,6.00,23700,6.00
2010-09-24,5.64,5.75,5.60,5.7481,46500,5.7481
2010-09-23,5.76,5.76,5.60,5.68,32800,5.68
2010-09-22,5.85,5.8999,5.77,5.78,21400,5.78
2010-09-21,5.90,5.99,5.82,5.88,11400,5.88
2010-09-20,6.14,6.14,5.87,5.94,11400,5.94
2010-09-17,6.00,6.10,5.80,6.08,31700,6.08
2010-09-16,5.95,6.04,5.81,6.03,45400,6.03
2010-09-15,5.94,6.02,5.89,6.00,33800,6.00
2010-09-14,5.91,6.00,5.8501,6.00,32400,6.00
2010-09-13,5.82,5.97,5.70,5.87,28400,5.87
2010-09-10,6.00,6.00,5.72,5.81,31100,5.81
2010-09-09,6.13,6.13,5.863,6.00,19200,6.00
2010-09-08,6.15,6.15,5.90,6.11,31000,6.11
2010-09-07,6.00,6.35,5.98,6.13,100800,6.13
2010-09-03,5.67,6.02,5.606,5.986,79200,5.986
2010-09-02,5.63,5.6599,5.55,5.60,27700,5.60
2010-09-01,5.71,5.729,5.60,5.63,26700,5.63
2010-08-31,5.60,5.70,5.54,5.66,51600,5.66
2010-08-30,5.72,5.78,5.53,5.58,28100,5.58
2010-08-27,5.56,5.64,5.52,5.63,19500,5.63
2010-08-26,5.38,5.49,5.38,5.48,27600,5.48
2010-08-25,5.35,5.45,5.34,5.37,24300,5.37
2010-08-24,5.40,5.49,5.40,5.40,33500,5.40
2010-08-23,5.64,5.64,5.32,5.42,55400,5.42
2010-08-20,5.40,5.57,5.40,5.57,52500,5.57
2010-08-19,5.60,5.62,5.31,5.31,97200,5.31
2010-08-18,5.76,5.76,5.60,5.60,82800,5.60
2010-08-17,5.60,5.79,5.60,5.67,110900,5.67
2010-08-16,5.63,5.67,5.50,5.50,111400,5.50
2010-08-13,5.76,5.79,5.61,5.63,48900,5.63
2010-08-12,5.59,5.7094,5.57,5.7094,31600,5.7094
2010-08-11,5.76,5.88,5.56,5.57,56400,5.57
2010-08-10,5.92,5.92,5.62,5.76,61700,5.76
2010-08-09,5.97,6.14,5.73,5.96,83400,5.96
2010-08-06,5.65,5.97,5.60,5.87,113100,5.87
2010-08-05,5.85,5.85,5.60,5.61,79100,5.61
2010-08-04,5.98,5.9819,5.75,5.88,142000,5.88
2010-08-03,6.00,6.07,5.91,6.00,66600,6.00
2010-08-02,6.19,6.19,5.73,5.96,182000,5.96
2010-07-30,6.24,6.29,6.06,6.20,124500,6.20
2010-07-29,6.34,6.34,6.05,6.23,104100,6.23
2010-07-28,6.32,6.38,6.19,6.26,52200,6.26
2010-07-27,6.22,6.46,6.10,6.19,107100,6.19
2010-07-26,6.50,6.57,6.22,6.27,231200,6.27
2010-07-23,7.05,7.1001,6.35,6.50,705200,6.50
2010-07-22,7.61,7.95,7.55,7.65,119200,7.65
2010-07-21,8.00,8.30,7.90,8.25,50400,8.25
2010-07-20,7.75,8.00,7.70,7.97,45000,7.97
2010-07-19,8.20,8.31,7.75,7.84,43800,7.84
2010-07-16,8.66,8.679,7.94,8.03,66200,8.03
2010-07-15,7.92,8.50,7.61,8.475,139200,8.475
2010-07-14,8.00,8.08,7.55,7.78,127600,7.78
2010-07-13,7.15,8.08,7.07,8.04,288100,8.04
2010-07-12,7.08,7.41,7.0501,7.1499,54200,7.1499
2010-07-09,7.11,7.27,7.01,7.20,95200,7.20
2010-07-08,7.47,7.54,7.17,7.18,88000,7.18
2010-07-07,7.10,7.5801,7.03,7.34,168200,7.34
2010-07-06,7.37,7.4799,6.78,7.0201,191100,7.0201
2010-07-02,7.60,7.70,7.35,7.4201,63300,7.4201
2010-07-01,8.13,8.13,7.60,7.661,181800,7.661
2010-06-30,8.14,8.74,8.00,8.20,517000,8.20
2010-06-29,7.45,8.00,7.07,8.00,369100,8.00
2010-06-28,7.86,8.54,7.58,7.63,974300,7.63
2010-06-25,7.85,8.29,7.46,7.79,1024200,7.79
2010-06-24,10.70,11.15,7.98,8.02,2991700,8.02
2010-06-23,5.93,9.49,5.91,9.49,1636800,9.49
2010-06-22,5.92,5.92,5.61,5.91,7800,5.91
2010-06-21,5.99,5.99,5.80,5.84,12700,5.84
2010-06-18,5.71,5.95,5.61,5.95,14400,5.95
2010-06-17,5.43,5.91,5.42,5.855,13900,5.855
2010-06-16,5.45,5.5899,5.34,5.47,12200,5.47
2010-06-15,5.39,5.90,5.39,5.56,40500,5.56
2010-06-14,5.45,5.559,5.43,5.50,11400,5.50
2010-06-11,5.50,5.60,5.26,5.41,16700,5.41
2010-06-10,5.65,5.65,5.50,5.59,4000,5.59
2010-06-09,5.50,5.729,5.45,5.50,7600,5.50
2010-06-08,5.97,5.99,5.63,5.66,10400,5.66
2010-06-07,6.00,6.06,5.83,5.98,8800,5.98
2010-06-04,5.86,6.14,5.8301,6.10,17500,6.10
2010-06-03,5.88,5.95,5.61,5.92,10400,5.92
2010-06-02,6.09,6.15,5.90,5.95,20700,5.95
2010-06-01,6.19,6.19,6.00,6.15,9500,6.15
2010-05-28,6.21,6.21,5.98,6.19,24900,6.19
2010-05-27,5.46,6.22,5.46,6.16,25900,6.16
2010-05-26,5.45,5.589,5.4012,5.45,10400,5.45
2010-05-25,5.61,5.61,5.38,5.45,18000,5.45
2010-05-24,5.68,5.7899,5.64,5.718,17600,5.718
2010-05-21,5.55,5.826,5.41,5.672,43300,5.672
2010-05-20,5.80,5.83,5.50,5.55,68500,5.55
2010-05-19,6.29,6.29,5.60,5.7499,57700,5.7499
2010-05-18,6.20,6.44,6.20,6.21,31100,6.21
2010-05-17,6.54,6.54,6.20,6.20,44000,6.20
2010-05-14,6.46,6.49,6.23,6.31,17600,6.31
2010-05-13,6.77,6.85,6.46,6.46,17500,6.46
2010-05-12,6.76,6.94,6.695,6.906,21800,6.906
2010-05-11,6.87,6.989,6.50,6.888,24700,6.888
2010-05-10,7.56,7.56,6.40,6.87,48200,6.87
2010-05-07,6.11,6.3699,6.11,6.30,23000,6.30
2010-05-06,6.28,6.50,6.15,6.15,14100,6.15
2010-05-05,6.25,6.26,6.05,6.1501,47800,6.1501
2010-05-04,6.80,6.81,6.35,6.37,39000,6.37
2010-05-03,7.06,7.24,6.7019,6.96,23200,6.96
2010-04-30,7.10,7.25,6.45,7.05,69900,7.05
2010-04-29,7.19,7.3899,6.55,7.06,90400,7.06
2010-04-28,6.60,6.71,6.50,6.60,24700,6.60
2010-04-27,6.11,6.65,6.11,6.53,27400,6.53
2010-04-26,6.16,6.23,6.05,6.13,33300,6.13
2010-04-23,6.38,6.69,6.11,6.23,58600,6.23
2010-04-22,6.45,6.50,6.36,6.45,21500,6.45
2010-04-21,6.64,6.64,6.40,6.49,31200,6.49
2010-04-20,6.60,6.762,6.30,6.70,89400,6.70
2010-04-19,6.86,6.8999,6.53,6.5901,40600,6.5901
2010-04-16,6.81,6.98,6.80,6.92,17300,6.92
2010-04-15,6.77,7.23,6.70,6.89,50800,6.89
2010-04-14,6.65,6.992,6.65,6.7681,35800,6.7681
2010-04-13,6.84,7.1499,6.60,6.61,85100,6.61
2010-04-12,7.37,7.38,6.60,6.67,126700,6.67
2010-04-09,7.81,8.09,7.02,7.288,94800,7.288
2010-04-08,7.76,7.87,7.63,7.79,12500,7.79
2010-04-07,7.96,8.00,7.87,7.87,4900,7.87
2010-04-06,8.10,8.10,7.75,8.07,17400,8.07
2010-04-05,8.05,8.42,8.05,8.10,21700,8.10
2010-04-01,8.20,8.28,8.20,8.20,4200,8.20
2010-03-31,7.84,8.50,7.80,8.15,21900,8.15
2010-03-30,7.89,7.89,7.55,7.84,34700,7.84
2010-03-29,8.00,8.1181,7.83,7.8924,13400,7.8924
2010-03-26,8.30,8.346,7.91,8.04,37900,8.04
2010-03-25,8.10,8.52,8.08,8.25,40100,8.25
2010-03-24,8.41,8.41,8.11,8.18,7900,8.18
2010-03-23,8.50,8.75,8.11,8.41,15100,8.41
2010-03-22,8.29,8.67,8.2001,8.52,7800,8.52
2010-03-19,8.59,8.60,8.10,8.43,48400,8.43
2010-03-18,9.00,9.00,8.50,8.65,12500,8.65
2010-03-17,8.82,8.83,8.55,8.83,21600,8.83
2010-03-16,8.90,9.00,8.50,8.55,53200,8.55
2010-03-15,8.90,9.00,8.62,8.90,40700,8.90
2010-03-12,8.81,8.81,8.565,8.75,24700,8.75
2010-03-11,8.89,8.89,8.45,8.46,64300,8.46
2010-03-10,8.45,9.00,8.45,8.7199,38800,8.7199
2010-03-09,8.78,8.80,8.4401,8.45,30300,8.45
2010-03-08,8.95,8.96,8.66,8.78,50700,8.78
2010-03-05,8.60,8.95,8.52,8.8781,58300,8.8781
2010-03-04,7.95,8.80,7.71,8.52,121000,8.52
2010-03-03,7.65,7.90,7.55,7.69,37400,7.69
2010-03-02,7.55,7.64,7.50,7.52,18100,7.52
2010-03-01,7.80,7.88,7.60,7.65,37100,7.65
2010-02-26,7.70,7.84,7.50,7.80,21300,7.80
2010-02-25,7.95,8.00,7.71,7.75,27200,7.75
2010-02-24,8.00,8.00,7.75,7.878,47400,7.878
2010-02-23,7.47,8.00,7.326,8.00,96200,8.00
2010-02-22,7.20,7.362,7.18,7.33,35300,7.33
2010-02-19,7.28,7.4999,7.05,7.09,57400,7.09
2010-02-18,7.80,7.8299,7.4301,7.4301,37800,7.4301
2010-02-17,7.78,7.8899,7.3901,7.6499,51800,7.6499
2010-02-16,7.85,7.92,7.00,7.723,50600,7.723
2010-02-12,6.52,7.77,6.51,7.77,53600,7.77
2010-02-11,6.65,6.8899,6.52,6.76,11500,6.76
2010-02-10,6.60,6.72,6.51,6.63,16100,6.63
2010-02-09,7.04,7.073,6.50,6.60,49800,6.60
2010-02-08,7.54,7.77,7.03,7.03,35600,7.03
2010-02-05,7.16,7.55,7.1201,7.1201,28600,7.1201
2010-02-04,7.84,7.88,7.20,7.36,69400,7.36
2010-02-03,7.93,8.08,7.75,7.8999,21400,7.8999
2010-02-02,7.93,8.26,7.40,7.79,49200,7.79
2010-02-01,8.16,8.30,7.4801,7.56,81500,7.56
2010-01-29,7.20,8.05,7.13,7.98,149500,7.98
2010-01-28,6.72,7.19,6.44,7.12,66900,7.12
2010-01-27,6.18,6.30,6.00,6.12,17700,6.12
2010-01-26,6.07,6.43,6.02,6.19,32800,6.19
2010-01-25,6.66,6.76,6.45,6.45,24700,6.45
2010-01-22,6.55,7.05,6.195,6.44,52300,6.44
2010-01-21,7.01,7.21,6.91,6.91,35300,6.91
2010-01-20,7.21,7.45,7.01,7.06,29900,7.06
2010-01-19,7.53,7.65,7.25,7.39,46400,7.39
2010-01-15,7.55,7.59,7.45,7.52,25100,7.52
2010-01-14,7.72,7.78,7.5101,7.56,17900,7.56
2010-01-13,7.75,7.814,7.689,7.78,42700,7.78
2010-01-12,7.81,7.88,7.58,7.69,27900,7.69
2010-01-11,7.81,7.98,7.50,7.50,28100,7.50
2010-01-08,7.80,7.92,7.40,7.51,51700,7.51
2010-01-07,7.99,8.00,7.31,7.39,52900,7.39
2010-01-06,7.21,7.86,7.1001,7.80,77100,7.80
2010-01-05,6.72,7.1545,6.64,7.10,56600,7.10
2010-01-04,6.39,6.50,6.28,6.50,43300,6.50
2009-12-31,6.06,6.2016,5.95,5.99,29300,5.99
2009-12-30,6.08,6.10,5.94,5.95,13400,5.95
2009-12-29,5.81,6.23,5.81,6.23,16000,6.23
2009-12-28,6.03,6.15,5.90,5.956,40900,5.956
2009-12-24,6.11,6.354,5.91,6.00,23600,6.00
2009-12-23,6.19,6.57,6.02,6.02,22200,6.02
2009-12-22,6.25,6.70,6.02,6.50,12200,6.50
