Date,Open,High,Low,Close,Volume,Adj Close
1998-03-04,7.125,7.125,6.875,7.00,1300,560.00
1998-03-03,7.00,7.125,6.875,7.125,1700,570.00
1998-03-02,7.125,7.125,6.875,7.00,1300,560.00
1998-02-27,7.125,7.125,6.875,6.9375,700,555.00
1998-02-26,6.875,7.125,6.875,7.00,200,560.00
1998-02-25,6.875,7.1875,6.875,7.00,700,560.00
1998-02-24,6.875,7.00,6.875,7.00,800,560.00
1998-02-23,7.25,7.25,6.90625,7.00,500,560.00
1998-02-20,7.125,7.25,7.0625,7.125,1300,570.00
1998-02-19,7.125,7.125,7.0625,7.125,1300,570.00
1998-02-18,7.125,7.125,7.0625,7.125,700,570.00
1998-02-17,7.0625,7.125,7.0625,7.125,200,570.00
1998-02-13,7.0625,7.125,7.0625,7.125,700,570.00
1998-02-12,7.125,7.125,7.00,7.125,800,570.00
1998-02-11,7.125,7.125,7.00,7.00,1800,560.00
1998-02-10,7.0625,7.125,7.00,7.0625,1800,565.00
1998-02-09,7.0625,7.1875,7.0625,7.125,1100,570.00
1998-02-06,7.125,7.125,7.0625,7.125,1500,570.00
1998-02-05,7.00,7.125,6.75,7.125,2200,570.00
1998-02-04,6.75,7.00,6.75,6.875,400,550.00
1998-02-03,6.625,7.00,6.625,7.00,700,560.00
1998-02-02,6.75,7.00,6.625,6.75,600,540.00
1998-01-30,6.9375,6.9375,6.625,6.75,500,540.00
1998-01-29,7.00,7.00,6.75,6.75,300,540.00
1998-01-28,6.625,7.00,6.625,6.875,200,550.00
1998-01-27,6.6875,6.75,6.50,6.625,200,530.00
1998-01-26,7.125,7.25,6.625,6.625,400,530.00
1998-01-23,6.75,7.125,6.625,7.0625,2300,565.00
1998-01-22,6.875,6.9375,6.625,6.75,700,540.00
1998-01-21,6.3125,6.8125,6.3125,6.6875,1500,535.00
1998-01-20,6.625,6.625,6.25,6.25,8900,500.00
1998-01-16,6.3125,6.625,6.25,6.625,5100,530.00
1998-01-15,6.50,6.625,6.375,6.50,500,520.00
1998-01-14,6.375,6.50,6.0625,6.375,1300,510.00
1998-01-13,6.00,6.50,6.00,6.375,600,510.00
1998-01-12,6.50,6.50,5.9375,6.03125,1000,482.50
1998-01-09,6.75,6.9375,6.375,6.5625,300,525.00
1998-01-08,7.00,7.00,6.75,6.8125,300,545.00
1998-01-07,6.625,7.00,6.625,7.00,1200,560.00
1998-01-06,6.50,6.875,6.50,6.875,600,550.00
1998-01-05,7.00,7.00,6.4375,6.50,400,520.00
1998-01-02,6.50,7.00,6.375,7.00,600,560.00
1997-12-31,6.375,6.75,6.25,6.625,1800,530.00
1997-12-30,6.375,6.50,6.25,6.3125,3400,505.00
1997-12-29,6.50,6.5625,6.375,6.375,1300,510.00
1997-12-26,6.375,6.50,6.125,6.50,200,520.00
1997-12-24,6.25,6.50,6.1875,6.375,800,510.00
1997-12-23,6.25,6.50,6.25,6.25,900,500.00
1997-12-22,6.375,6.40625,6.125,6.25,1000,500.00
1997-12-19,6.375,6.4375,6.0625,6.25,1900,500.00
1997-12-18,6.625,6.875,6.00,6.3125,1000,505.00
1997-12-17,6.6875,6.9375,6.625,6.75,700,540.00
1997-12-16,6.875,7.00,6.625,6.9375,800,555.00
1997-12-15,6.5625,7.125,6.50,6.875,1900,550.00
1997-12-12,6.75,7.00,6.50,6.625,700,530.00
1997-12-11,7.00,7.125,6.625,6.9375,700,555.00
1997-12-10,7.125,7.25,7.00,7.0625,600,565.00
1997-12-09,7.00,7.375,7.00,7.375,1100,590.00
1997-12-08,7.125,7.3125,7.125,7.1875,600,575.00
1997-12-05,7.0625,7.375,7.0625,7.0625,1300,565.00
1997-12-04,7.50,7.50,7.1875,7.1875,900,575.00
1997-12-03,7.125,7.375,7.125,7.375,300,590.00
1997-12-02,7.50,7.75,7.1875,7.25,400,580.00
1997-12-01,7.375,7.75,7.25,7.625,800,610.00
1997-11-28,7.3125,7.375,7.25,7.375,000,590.00
1997-11-26,7.125,7.375,7.125,7.25,200,580.00
1997-11-25,7.125,7.25,7.125,7.125,300,570.00
1997-11-24,7.50,7.50,7.125,7.1875,400,575.00
1997-11-21,7.5625,7.5625,7.3125,7.50,200,600.00
1997-11-20,7.50,7.5625,7.375,7.50,400,600.00
1997-11-19,7.50,7.5625,7.4375,7.5625,300,605.00
1997-11-18,7.75,7.875,7.50,7.50,200,600.00
1997-11-17,8.125,8.125,7.75,7.75,300,620.00
1997-11-14,7.75,8.125,7.625,7.875,2200,630.00
1997-11-13,7.25,7.75,7.25,7.50,1700,600.00
1997-11-12,7.25,7.4375,7.25,7.375,800,590.00
1997-11-11,7.125,7.4375,7.125,7.375,700,590.00
1997-11-10,7.125,7.4375,7.125,7.125,500,570.00
1997-11-07,7.25,7.375,7.00,7.0625,400,565.00
1997-11-06,7.125,7.625,7.00,7.625,1400,610.00
1997-11-05,7.50,7.50,7.25,7.375,400,590.00
1997-11-04,7.50,7.50,7.1875,7.4375,400,595.00
1997-11-03,7.375,7.50,7.125,7.50,200,600.00
1997-10-31,7.125,7.50,7.00,7.0625,1000,565.00
1997-10-30,7.25,7.50,7.00,7.25,1100,580.00
1997-10-29,7.50,7.50,7.00,7.25,1600,580.00
1997-10-28,7.00,7.875,6.875,7.125,1700,570.00
1997-10-27,8.00,8.00,7.00,7.125,1900,570.00
1997-10-24,8.00,8.25,7.875,7.9375,1000,635.00
1997-10-23,7.75,8.00,7.50,7.75,900,620.00
1997-10-22,8.00,8.125,7.875,7.875,1700,630.00
1997-10-21,8.125,8.125,7.875,8.00,900,640.00
1997-10-20,8.00,8.25,7.875,7.9375,400,635.00
1997-10-17,8.375,8.50,7.9375,8.00,1000,640.00
1997-10-16,8.25,8.50,8.00,8.50,1200,680.00
1997-10-15,8.375,8.375,8.00,8.00,500,640.00
1997-10-14,8.125,8.4375,8.125,8.125,900,650.00
1997-10-13,8.25,8.50,8.00,8.125,800,650.00
1997-10-10,8.50,8.50,8.125,8.4375,800,675.00
1997-10-09,8.00,8.75,7.875,8.50,3200,680.00
1997-10-08,7.875,8.25,7.875,8.25,1100,660.00
1997-10-07,8.25,8.25,7.875,7.875,1300,630.00
1997-10-06,8.00,8.25,7.875,8.125,1100,650.00
1997-10-03,8.375,8.50,7.875,8.00,1700,640.00
1997-10-02,8.125,8.25,7.875,8.00,500,640.00
1997-10-01,7.75,8.25,7.625,8.125,2700,650.00
1997-09-30,7.125,7.8125,7.125,7.75,2200,620.00
1997-09-29,7.25,7.50,7.125,7.125,500,570.00
1997-09-26,7.125,7.625,7.125,7.25,900,580.00
1997-09-25,7.4375,7.50,7.00,7.125,900,570.00
1997-09-24,7.25,7.4375,7.125,7.375,1200,590.00
1997-09-23,7.25,7.50,7.00,7.1875,900,575.00
1997-09-22,7.375,7.625,7.25,7.25,1000,580.00
1997-09-19,7.6875,7.6875,7.375,7.50,600,600.00
1997-09-18,7.50,7.75,7.375,7.625,2400,610.00
1997-09-17,7.50,7.5625,7.1875,7.5625,1500,605.00
1997-09-16,7.4375,7.5625,7.125,7.50,900,600.00
1997-09-15,7.25,7.50,7.125,7.4375,800,595.00
1997-09-12,7.125,7.4375,7.00,7.4375,500,595.00
1997-09-11,7.00,7.25,6.875,7.25,800,580.00
1997-09-10,7.25,7.25,7.00,7.25,1000,580.00
1997-09-09,7.50,7.50,7.00,7.25,400,580.00
1997-09-08,7.00,7.50,6.875,7.25,1200,580.00
1997-09-05,7.3125,7.50,7.00,7.00,1200,560.00
1997-09-04,7.625,7.625,6.875,7.25,1700,580.00
1997-09-03,7.625,7.75,7.25,7.625,1000,610.00
1997-09-02,7.375,7.625,7.25,7.625,300,610.00
1997-08-29,7.50,7.75,7.375,7.50,700,600.00
1997-08-28,7.375,7.75,7.25,7.75,900,620.00
1997-08-27,7.625,7.625,7.25,7.50,400,600.00
1997-08-26,7.625,7.75,7.25,7.625,1000,610.00
1997-08-25,7.875,7.875,7.50,7.625,1000,610.00
1997-08-22,8.00,8.00,7.50,7.875,600,630.00
1997-08-21,8.00,8.00,7.625,8.00,300,640.00
1997-08-20,7.50,7.9375,7.50,7.9375,600,635.00
1997-08-19,7.875,7.875,7.4375,7.75,1300,620.00
1997-08-18,7.50,7.875,7.50,7.875,1000,630.00
1997-08-15,7.8125,8.00,7.50,7.50,900,600.00
1997-08-14,8.125,8.125,7.625,7.875,400,630.00
1997-08-13,7.75,8.125,7.625,7.8125,500,625.00
1997-08-12,8.125,8.25,7.625,8.125,800,650.00
1997-08-11,7.875,8.125,7.625,8.125,300,650.00
1997-08-08,8.25,8.25,7.6875,8.125,500,650.00
1997-08-07,8.125,8.375,7.875,8.00,1200,640.00
1997-08-06,8.00,8.125,7.625,7.9375,700,635.00
1997-08-05,7.625,8.00,7.50,7.875,700,630.00
1997-08-04,7.875,8.25,7.625,7.625,600,610.00
1997-08-01,8.125,8.3125,8.00,8.1875,800,655.00
1997-07-31,8.50,8.5625,7.875,8.3125,1200,665.00
1997-07-30,8.50,8.5625,8.125,8.50,1700,680.00
1997-07-29,7.875,8.625,7.875,8.5625,8300,685.00
1997-07-28,8.375,8.4375,7.75,7.875,900,630.00
1997-07-25,8.4375,8.4375,7.75,8.375,1100,670.00
1997-07-24,8.125,8.50,7.75,8.4375,2400,675.00
1997-07-23,8.00,8.125,7.625,8.125,500,650.00
1997-07-22,7.75,8.0625,7.625,8.00,900,640.00
1997-07-21,7.375,8.00,7.375,7.875,600,630.00
1997-07-18,7.75,7.75,7.375,7.75,100,620.00
1997-07-17,7.625,7.875,7.375,7.75,600,620.00
1997-07-16,7.75,8.125,7.50,7.75,900,620.00
1997-07-15,7.75,8.125,7.50,7.50,1000,600.00
1997-07-14,8.25,8.50,7.75,8.00,1900,640.00
1997-07-11,7.875,8.25,7.50,8.00,1800,640.00
1997-07-10,7.50,7.875,7.125,7.875,5000,630.00
1997-07-09,7.625,7.625,7.25,7.375,300,590.00
1997-07-08,7.25,7.625,7.25,7.375,400,590.00
1997-07-07,7.50,7.875,7.1875,7.375,6000,590.00
1997-07-03,7.50,7.98438,7.50,7.50,400,600.00
1997-07-02,7.625,8.00,7.50,7.625,400,610.00
1997-07-01,7.625,8.00,7.625,7.625,400,610.00
1997-06-30,7.50,8.00,7.50,8.00,1700,640.00
1997-06-27,7.25,7.875,7.25,7.75,1000,620.00
1997-06-26,7.625,7.625,7.25,7.625,800,610.00
1997-06-25,7.375,7.625,7.25,7.50,900,600.00
1997-06-24,7.50,7.50,7.125,7.125,1400,570.00
1997-06-23,8.125,8.125,7.375,7.375,2100,590.00
1997-06-20,8.125,8.125,7.75,7.875,600,630.00
1997-06-19,7.625,8.25,7.625,8.00,1400,640.00
1997-06-18,7.50,7.75,7.25,7.75,700,620.00
1997-06-17,7.75,7.875,7.375,7.375,1900,590.00
1997-06-16,7.75,7.875,7.75,7.875,700,630.00
1997-06-13,7.875,8.00,7.73438,7.75,2400,620.00
1997-06-12,7.875,8.125,7.875,8.00,600,640.00
1997-06-11,7.875,8.125,7.875,8.125,400,650.00
1997-06-10,8.125,8.125,7.9375,8.00,700,640.00
1997-06-09,8.25,8.375,8.00,8.00,500,640.00
1997-06-06,8.25,8.25,7.875,8.25,600,660.00
1997-06-05,7.625,8.50,7.625,8.00,2200,640.00
1997-06-04,7.375,7.75,7.375,7.75,500,620.00
1997-06-03,7.25,7.625,7.25,7.50,600,600.00
1997-06-02,7.25,7.625,7.25,7.375,600,590.00
1997-05-30,7.375,7.625,7.25,7.25,600,580.00
1997-05-29,7.50,7.875,7.50,7.50,600,600.00
1997-05-28,7.50,7.75,7.50,7.75,200,620.00
1997-05-27,8.00,8.00,7.50,7.75,400,620.00
1997-05-23,7.625,7.875,7.375,7.875,400,630.00
1997-05-22,7.25,7.625,7.125,7.375,200,590.00
1997-05-21,7.625,7.625,7.125,7.375,400,590.00
1997-05-20,7.25,7.75,7.25,7.50,400,600.00
1997-05-19,7.50,7.50,7.125,7.50,300,600.00
1997-05-16,7.50,7.625,7.125,7.375,400,590.00
1997-05-15,7.375,7.50,7.125,7.25,200,580.00
1997-05-14,7.375,7.625,7.00,7.375,400,590.00
1997-05-13,7.375,7.625,7.25,7.4375,300,595.00
1997-05-12,7.625,7.875,7.50,7.50,200,600.00
1997-05-09,7.625,7.875,7.375,7.875,300,630.00
1997-05-08,7.875,7.875,7.375,7.375,500,590.00
1997-05-07,8.00,8.00,7.625,7.875,500,630.00
1997-05-06,8.125,8.125,7.75,7.75,300,620.00
1997-05-05,7.875,8.00,7.625,7.75,400,620.00
1997-05-02,7.375,7.875,7.375,7.6875,700,615.00
1997-05-01,7.375,7.50,6.875,7.25,800,580.00
1997-04-30,7.375,7.625,7.125,7.375,600,590.00
1997-04-29,7.875,7.875,7.25,7.375,900,590.00
1997-04-28,7.50,7.875,7.375,7.375,100,590.00
1997-04-25,7.625,7.75,7.375,7.75,300,620.00
1997-04-24,7.375,7.625,7.125,7.375,600,590.00
1997-04-23,7.75,7.75,7.25,7.25,300,580.00
1997-04-22,7.625,7.75,7.375,7.50,300,600.00
1997-04-21,7.375,7.625,7.375,7.50,400,600.00
1997-04-18,7.375,7.75,7.375,7.375,300,590.00
1997-04-17,7.375,7.75,7.375,7.625,400,610.00
1997-04-16,7.375,7.75,7.375,7.375,200,590.00
1997-04-15,7.50,7.75,6.875,7.375,1400,590.00
1997-04-14,7.75,7.875,7.125,7.375,1400,590.00
1997-04-11,7.875,8.00,7.625,7.875,800,630.00
1997-04-10,7.875,8.125,7.875,8.00,600,640.00
1997-04-09,8.25,8.25,7.875,7.875,100,630.00
1997-04-08,7.875,8.25,7.875,8.25,200,660.00
1997-04-07,7.875,8.125,7.875,7.875,100,630.00
1997-04-04,8.125,8.375,7.875,7.875,200,630.00
1997-04-03,8.25,8.25,7.875,8.00,700,640.00
1997-04-02,8.00,8.25,7.875,7.875,100,630.00
1997-04-01,7.75,8.375,7.75,8.25,200,660.00
1997-03-31,8.375,8.625,7.75,7.75,700,620.00
1997-03-27,8.50,8.75,8.25,8.625,500,690.00
1997-03-26,8.875,9.00,8.625,8.625,400,690.00
1997-03-25,8.625,9.125,8.5625,8.625,1200,690.00
1997-03-24,8.375,8.625,8.00,8.375,1100,670.00
1997-03-21,8.00,8.375,8.00,8.00,800,640.00
1997-03-20,8.00,8.25,7.75,8.25,1200,660.00
1997-03-19,8.25,8.50,8.00,8.00,900,640.00
1997-03-18,8.375,8.625,8.00,8.375,1200,670.00
1997-03-17,8.625,8.75,8.375,8.375,500,670.00
1997-03-14,8.375,8.75,8.375,8.75,200,700.00
1997-03-13,8.9375,9.125,8.375,8.625,900,690.00
1997-03-12,9.125,9.375,8.875,8.875,1300,710.00
1997-03-11,9.125,9.50,9.00,9.25,1300,740.00
1997-03-10,9.375,9.50,9.125,9.50,500,760.00
1997-03-07,9.125,9.625,9.125,9.375,2200,750.00
1997-03-06,9.00,9.50,8.625,9.375,2100,750.00
1997-03-05,8.875,9.25,8.625,8.75,1700,700.00
1997-03-04,8.25,9.25,8.25,8.875,2300,710.00
1997-03-03,8.125,8.50,7.875,8.50,900,680.00
1997-02-28,8.25,8.625,7.875,8.125,700,650.00
1997-02-27,8.375,8.75,8.25,8.25,700,660.00
1997-02-26,8.375,8.50,8.25,8.50,400,680.00
1997-02-25,8.625,8.625,8.25,8.375,700,670.00
1997-02-24,8.25,8.625,8.00,8.625,700,690.00
1997-02-21,8.50,8.50,7.625,8.25,1400,660.00
1997-02-20,8.625,8.75,8.125,8.375,1500,670.00
1997-02-19,8.875,9.125,8.375,8.375,2200,670.00
1997-02-18,9.00,9.25,8.875,9.00,1000,720.00
1997-02-14,8.875,9.00,8.625,8.875,600,710.00
1997-02-13,9.25,9.375,8.875,8.9375,2300,715.00
1997-02-12,9.00,9.375,8.625,9.25,2400,740.00
1997-02-11,9.875,10.00,8.75,9.125,2400,730.00
1997-02-10,9.625,10.375,9.00,9.50,8500,760.00
1997-02-07,8.625,9.25,8.50,9.00,2100,720.00
1997-02-06,8.4375,8.625,8.375,8.50,1700,680.00
1997-02-05,9.00,9.375,8.375,8.50,3100,680.00
1997-02-04,8.375,9.00,8.125,8.875,2200,710.00
1997-02-03,8.375,8.625,8.25,8.50,800,680.00
1997-01-31,8.50,8.625,8.125,8.375,2200,670.00
1997-01-30,8.125,8.375,8.00,8.25,1200,660.00
1997-01-29,8.00,8.125,7.875,8.125,300,650.00
1997-01-28,7.875,8.25,7.625,7.875,1600,630.00
1997-01-27,7.625,7.75,7.375,7.5625,1000,605.00
1997-01-24,7.625,7.75,7.375,7.375,600,590.00
1997-01-23,7.75,8.00,7.75,7.875,600,630.00
1997-01-22,7.625,8.00,7.625,7.75,900,620.00
1997-01-21,7.625,7.875,7.625,7.75,800,620.00
1997-01-20,8.00,8.125,7.75,7.75,800,620.00
1997-01-17,7.625,8.00,7.50,7.875,1000,630.00
1997-01-16,7.875,7.875,7.625,7.75,400,620.00
1997-01-15,7.875,7.875,7.625,7.625,300,610.00
1997-01-14,7.75,8.00,7.625,7.875,300,630.00
1997-01-13,8.00,8.25,7.625,7.875,700,630.00
1997-01-10,7.375,8.00,7.375,7.75,900,620.00
1997-01-09,7.625,7.875,7.50,7.50,400,600.00
1997-01-08,7.75,7.875,7.375,7.6875,1100,615.00
1997-01-07,7.625,7.875,7.625,7.875,200,630.00
1997-01-06,7.50,8.00,7.375,7.625,500,610.00
1997-01-03,7.375,7.50,7.375,7.50,200,600.00
1997-01-02,7.375,7.625,7.375,7.375,600,590.00
1996-12-31,7.51562,7.625,7.375,7.625,1000,610.00
1996-12-30,7.50,7.75,7.4375,7.625,900,610.00
1996-12-27,8.125,8.125,7.50,7.50,500,600.00
1996-12-26,8.00,8.125,7.75,7.875,1700,630.00
1996-12-24,8.00,8.00,7.75,8.00,400,640.00
1996-12-23,7.9375,8.125,7.875,7.875,400,630.00
1996-12-20,7.25,8.125,7.25,8.00,2500,640.00
1996-12-19,7.25,7.375,7.00,7.25,700,580.00
1996-12-18,7.25,7.625,7.125,7.375,600,590.00
1996-12-17,7.375,7.375,7.125,7.375,100,590.00
1996-12-16,7.625,7.625,7.25,7.25,400,580.00
1996-12-13,7.50,7.75,7.25,7.60938,900,608.75
1996-12-12,7.75,8.00,7.375,7.50,2000,600.00
1996-12-11,7.625,7.75,7.125,7.125,1100,570.00
1996-12-10,8.25,8.50,7.75,7.75,800,620.00
1996-12-09,8.00,8.75,8.00,8.50,1500,680.00
1996-12-06,7.125,8.25,7.00,7.875,2200,630.00
1996-12-05,6.875,7.50,6.75,7.50,1400,600.00
1996-12-04,6.875,7.125,6.75,6.8125,600,545.00
1996-12-03,7.375,7.50,6.875,7.125,700,570.00
1996-12-02,7.625,7.75,7.375,7.375,400,590.00
1996-11-29,7.00,7.5625,7.00,7.5625,500,605.00
1996-11-27,7.00,7.25,7.00,7.00,200,560.00
1996-11-26,7.00,7.25,7.00,7.125,800,570.00
1996-11-25,7.125,7.375,6.875,7.00,900,560.00
1996-11-22,7.125,7.375,7.00,7.125,1100,570.00
1996-11-21,7.125,7.25,7.00,7.25,1100,580.00
1996-11-20,7.125,7.375,7.00,7.125,800,570.00
1996-11-19,7.625,7.625,7.125,7.375,600,590.00
1996-11-18,8.00,8.00,7.625,7.875,200,630.00
1996-11-15,7.875,8.25,7.875,7.875,800,630.00
1996-11-14,8.00,8.00,7.875,7.875,400,630.00
1996-11-13,8.00,8.00,7.875,8.00,100,640.00
1996-11-12,8.25,8.25,7.875,7.875,400,630.00
1996-11-11,7.625,8.125,7.625,8.00,900,640.00
1996-11-08,7.00,7.875,7.00,7.75,1000,620.00
1996-11-07,7.50,7.50,7.125,7.25,600,580.00
1996-11-06,7.125,7.50,6.875,7.4375,1200,595.00
1996-11-05,7.50,7.625,6.875,7.00,800,560.00
1996-11-04,7.75,7.875,7.375,7.50,600,600.00
1996-11-01,8.00,8.00,7.75,7.8125,300,625.00
1996-10-31,8.375,8.375,7.8125,7.8125,500,625.00
1996-10-30,8.125,8.375,8.125,8.25,400,660.00
1996-10-29,8.375,8.375,8.125,8.1875,400,655.00
1996-10-28,8.375,8.375,8.125,8.21875,300,657.50
1996-10-25,8.375,8.50,8.125,8.125,1100,650.00
1996-10-24,8.375,8.50,8.375,8.375,900,670.00
1996-10-23,8.125,8.4375,7.9375,8.4375,1100,675.00
1996-10-22,7.875,8.125,7.625,8.125,900,650.00
1996-10-21,8.375,8.375,7.875,7.875,700,630.00
1996-10-18,8.375,8.375,8.125,8.375,400,670.00
1996-10-17,8.25,8.50,8.125,8.375,1000,670.00
1996-10-16,8.125,8.25,7.875,8.25,700,660.00
1996-10-15,8.375,8.375,7.875,8.125,700,650.00
1996-10-14,8.375,8.50,8.375,8.4375,100,675.00
1996-10-11,8.50,8.5625,8.28125,8.4375,500,675.00
1996-10-10,8.375,8.875,8.25,8.25,2000,660.00
1996-10-09,7.65625,8.375,7.65625,8.375,1200,670.00
1996-10-08,7.75,8.00,7.625,7.6875,400,615.00
1996-10-07,8.125,8.25,7.75,7.8125,500,625.00
1996-10-04,8.3125,8.375,8.125,8.125,400,650.00
1996-10-03,8.4375,8.4375,8.25,8.3125,200,665.00
1996-10-02,8.40625,8.625,8.25,8.25,300,660.00
1996-10-01,8.34375,8.625,8.3125,8.50,700,680.00
1996-09-30,8.25,8.25,8.00,8.25,300,660.00
1996-09-27,8.375,8.375,8.00,8.25,300,660.00
1996-09-26,8.625,8.625,8.25,8.25,1600,660.00
1996-09-25,7.875,8.625,7.875,8.625,1900,690.00
1996-09-24,8.125,8.25,7.625,8.125,1000,650.00
1996-09-23,8.50,8.50,8.125,8.25,400,660.00
1996-09-20,8.4375,8.75,8.375,8.50,800,680.00
1996-09-19,8.125,8.4375,8.00,8.4375,500,675.00
1996-09-18,8.375,8.375,7.75,8.125,1300,650.00
1996-09-17,8.40625,8.625,8.25,8.25,1700,660.00
1996-09-16,8.625,9.50,8.125,8.50,3500,680.00
1996-09-13,7.25,8.71875,7.25,8.50,4200,680.00
1996-09-12,7.0625,7.4375,7.0625,7.375,2100,590.00
1996-09-11,7.00,7.25,6.875,7.00,1100,560.00
1996-09-10,6.875,7.09375,6.875,7.09375,300,567.50
1996-09-09,6.84375,7.125,6.75,6.9375,700,555.00
1996-09-06,6.75,7.125,6.71875,6.8125,500,545.00
1996-09-05,7.15625,7.21875,6.75,6.8125,600,545.00
1996-09-04,7.25,7.50,7.25,7.25,200,580.00
1996-09-03,7.25,7.50,7.25,7.25,100,580.00
1996-08-30,7.375,7.50,7.25,7.375,300,590.00
1996-08-29,7.375,7.625,7.375,7.375,600,590.00
1996-08-28,7.28125,7.625,7.28125,7.375,500,590.00
1996-08-27,7.53125,7.59375,7.25,7.50,300,600.00
1996-08-26,7.50,7.625,7.50,7.50,100,600.00
1996-08-23,7.40625,7.625,7.40625,7.5625,600,605.00
1996-08-22,7.375,7.625,7.375,7.625,400,610.00
1996-08-21,7.50,7.625,7.375,7.625,400,610.00
1996-08-20,7.625,7.625,7.50,7.625,500,610.00
1996-08-19,7.625,7.625,7.50,7.625,300,610.00
1996-08-16,7.40625,7.625,7.40625,7.625,100,610.00
1996-08-15,7.625,7.625,7.375,7.625,300,610.00
1996-08-14,7.375,7.50,7.375,7.375,700,590.00
1996-08-13,7.50,7.50,7.375,7.4375,200,595.00
1996-08-12,7.75,7.75,7.375,7.375,200,590.00
1996-08-09,8.125,8.125,7.625,7.625,400,610.00
1996-08-08,8.00,8.0625,7.625,8.00,700,640.00
1996-08-07,7.875,8.00,7.625,8.00,200,640.00
1996-08-06,7.75,7.875,7.625,7.625,300,610.00
1996-08-05,7.75,8.00,7.75,7.75,600,620.00
1996-08-02,7.875,8.125,7.50,7.625,1000,610.00
1996-08-01,7.25,8.50,7.125,7.6875,5200,615.00
1996-07-31,7.00,7.125,6.75,7.00,600,560.00
1996-07-30,6.625,7.00,6.50,7.00,1200,560.00
1996-07-29,6.50,6.50,6.25,6.50,200,520.00
1996-07-26,6.625,6.625,6.00,6.50,1000,520.00
1996-07-25,6.375,6.875,6.1875,6.625,1400,530.00
1996-07-24,6.25,6.50,6.00,6.25,2600,500.00
1996-07-23,7.25,7.25,6.125,6.375,3100,510.00
1996-07-22,7.375,7.375,7.125,7.125,400,570.00
1996-07-19,7.375,7.625,7.375,7.375,300,590.00
1996-07-18,7.75,7.75,7.50,7.625,1200,610.00
1996-07-17,6.75,7.625,6.75,7.50,2000,600.00
1996-07-16,7.00,7.00,5.875,6.75,6100,540.00
1996-07-15,7.375,7.375,6.75,6.875,1800,550.00
1996-07-12,7.25,7.375,6.875,7.125,1400,570.00
1996-07-11,7.75,7.75,6.875,6.875,3000,550.00
1996-07-10,8.625,8.625,7.625,7.875,2000,630.00
1996-07-09,8.125,8.50,8.00,8.50,4400,680.00
1996-07-08,8.75,8.75,7.25,7.75,5100,620.00
1996-07-05,9.125,9.125,8.625,8.75,1000,700.00
1996-07-03,9.375,9.625,9.25,9.3125,200,745.00
1996-07-02,9.625,9.625,9.125,9.50,800,760.00
1996-07-01,9.25,9.625,9.25,9.625,1600,770.00
1996-06-28,9.00,9.625,9.00,9.25,1400,740.00
1996-06-27,9.125,9.375,8.75,9.00,1700,720.00
1996-06-26,9.50,9.625,9.00,9.125,1900,730.00
1996-06-25,10.00,10.00,9.50,9.625,1100,770.00
1996-06-24,9.50,9.875,9.25,9.875,1000,790.00
1996-06-21,9.25,9.50,9.25,9.25,300,740.00
1996-06-20,9.75,9.75,9.00,9.50,1200,760.00
1996-06-19,9.875,9.875,9.50,9.75,800,780.00
1996-06-18,10.50,10.625,9.625,9.875,1400,790.00
1996-06-17,10.25,10.625,10.00,10.375,1100,830.00
1996-06-14,9.875,10.25,9.625,10.25,1500,820.00
1996-06-13,9.625,9.875,9.625,9.75,300,780.00
1996-06-12,9.75,10.00,9.75,9.75,400,780.00
1996-06-11,9.875,10.25,9.875,10.00,500,800.00
1996-06-10,9.875,10.125,9.875,10.0625,500,805.00
1996-06-07,10.00,10.125,9.50,10.00,1300,800.00
1996-06-06,10.375,10.50,9.875,10.375,1600,830.00
1996-06-05,9.50,10.25,9.50,10.25,2900,820.00
1996-06-04,9.75,9.875,9.625,9.6875,400,775.00
1996-06-03,9.875,10.125,9.75,9.8125,800,785.00
1996-05-31,9.75,10.125,9.75,10.125,800,810.00
1996-05-30,10.00,10.00,9.75,9.875,1500,790.00
1996-05-29,10.25,10.625,9.75,9.875,2400,790.00
1996-05-28,10.75,10.75,10.125,10.50,1300,840.00
1996-05-24,10.75,10.75,10.375,10.50,1000,840.00
1996-05-23,10.75,11.25,10.375,10.50,4700,840.00
1996-05-22,9.50,11.125,9.25,10.75,6400,860.00
1996-05-21,9.50,9.50,9.25,9.375,500,750.00
1996-05-20,9.50,9.50,9.25,9.50,600,760.00
1996-05-17,9.25,9.50,9.25,9.25,1200,740.00
1996-05-16,9.625,9.875,9.25,9.375,900,750.00
1996-05-15,9.875,10.00,9.625,9.625,700,770.00
1996-05-14,10.25,10.375,9.75,9.75,900,780.00
1996-05-13,9.875,10.25,9.875,10.00,1100,800.00
1996-05-10,10.00,10.125,9.875,9.875,1200,790.00
1996-05-09,9.75,10.25,9.625,9.875,2000,790.00
1996-05-08,9.875,10.125,9.25,9.75,2000,780.00
1996-05-07,10.25,10.375,9.875,10.00,1100,800.00
1996-05-06,10.125,10.50,10.00,10.375,1400,830.00
1996-05-03,10.25,10.375,10.00,10.00,1300,800.00
1996-05-02,10.50,10.75,9.875,10.25,3500,820.00
1996-05-01,10.125,10.75,10.00,10.50,2700,840.00
1996-04-30,9.625,10.125,9.50,10.125,3300,810.00
1996-04-29,10.25,10.25,9.00,9.50,5400,760.00
1996-04-26,11.00,11.00,10.00,10.25,1600,820.00
1996-04-25,11.00,11.00,10.875,10.875,1100,870.00
