Date,Open,High,Low,Close,Volume,Adj Close
2007-06-25,6.34051,6.38051,6.2005,6.35051,3300,228.6183
2007-06-22,6.57053,6.57053,6.2005,6.49052,3300,233.65869
2007-06-21,6.59053,6.72054,6.40051,6.55052,3300,235.81886
2007-06-20,6.64053,6.64053,6.49052,6.53052,2400,235.09882
2007-06-19,6.61053,6.65053,6.47052,6.63053,3600,238.69908
2007-06-18,6.75054,6.78054,6.61053,6.65053,2500,239.41914
2007-06-15,6.90055,6.91055,6.65053,6.75054,2100,243.01944
2007-06-14,6.91055,6.91055,6.80054,6.88055,2800,247.69981
2007-06-13,6.95056,6.95056,6.80054,6.85055,3000,246.61974
2007-06-12,6.94056,6.98056,6.75054,6.78054,5800,244.09953
2007-06-11,6.77054,6.78054,6.60053,6.78054,2100,244.09953
2007-06-08,6.52052,6.76054,6.52052,6.73054,3000,242.29938
2007-06-07,6.70054,6.70054,6.53052,6.60053,1700,237.61902
2007-06-06,6.74054,6.74054,6.56052,6.70054,1200,241.2193
2007-06-05,6.80054,6.81054,6.52052,6.74054,1900,242.65941
2007-06-04,6.90055,6.90055,6.58053,6.79054,3800,244.45956
2007-06-01,6.82055,6.88055,6.72054,6.83055,3100,245.89967
2007-05-31,6.91055,6.98056,6.75054,6.82055,2200,245.53964
2007-05-30,6.75054,6.89055,6.55052,6.83055,4400,245.89967
2007-05-29,6.50052,6.70054,6.34051,6.69054,12100,240.85927
2007-05-25,6.35051,6.52052,6.2005,6.50052,20000,234.01872
2007-05-24,6.60053,6.85055,6.57053,6.85055,4900,246.61974
2007-05-23,6.92055,7.00056,6.51052,6.65053,8500,239.41914
2007-05-22,6.97056,6.97056,6.88055,6.92055,1700,249.13992
2007-05-21,7.08057,7.08057,6.76054,6.95056,7200,250.22002
2007-05-18,6.76054,7.10057,6.76054,7.06056,5200,254.18034
2007-05-17,6.60053,6.84055,6.50052,6.83055,7800,245.89967
2007-05-16,6.87055,6.87055,6.17049,6.63053,12900,238.69908
2007-05-15,7.30058,7.39059,6.65053,6.87055,12200,247.3398
2007-05-14,7.43059,7.5006,6.50052,7.39059,16300,266.06128
2007-05-11,7.32059,7.71062,7.31059,7.33059,4900,263.90112
2007-05-10,7.5006,7.5006,7.25058,7.36059,7200,264.9812
2007-05-09,7.68061,8.00064,7.5406,7.56061,10900,272.18176
2007-05-08,7.22058,7.70062,7.00056,7.68061,12600,276.50214
2007-05-07,6.81054,7.4406,6.80054,7.25058,18300,261.02087
2007-05-04,6.88055,6.89055,6.70054,6.75054,2500,243.01944
2007-05-03,6.75054,6.90055,6.75054,6.82055,4600,245.53964
2007-05-02,6.85055,6.90055,6.46052,6.75054,6200,243.01944
2007-05-01,6.90055,6.99056,6.70054,6.84055,3700,246.2597
2007-04-30,6.70054,7.15057,6.69054,7.00056,12000,252.02016
2007-04-27,6.67053,6.74054,6.49052,6.74054,3400,242.65941
2007-04-26,6.50052,6.70054,6.42051,6.68053,2700,240.49924
2007-04-25,6.56052,6.86055,6.38051,6.50052,5600,234.01872
2007-04-24,6.80054,6.80054,6.42051,6.56052,3300,236.17889
2007-04-23,6.44052,6.98056,6.10049,6.58053,9600,236.89896
2007-04-20,6.45052,6.45052,6.3105,6.44052,3100,231.85855
2007-04-19,6.50052,6.50052,6.35051,6.44052,3400,231.85855
2007-04-18,6.72054,6.85055,6.2005,6.54052,12900,235.45883
2007-04-17,6.60053,7.08057,6.59053,6.78054,25700,244.09953
2007-04-16,6.14049,6.56052,6.08049,6.56052,13000,236.17889
2007-04-13,6.14049,6.14049,6.00048,6.12049,4600,220.33763
2007-04-12,6.1905,6.1905,6.00048,6.14049,6700,221.05768
2007-04-11,6.40051,6.50052,6.01048,6.16049,12100,221.77774
2007-04-10,5.85047,6.40051,5.85047,6.38051,17200,229.69836
2007-04-09,5.80046,6.00048,5.65045,5.84047,5300,210.25682
2007-04-05,5.85047,5.87047,5.60045,5.80046,7400,208.81671
2007-04-04,5.51044,5.94047,5.51044,5.84047,7700,210.25682
2007-04-03,5.79046,5.79046,5.50044,5.65045,7800,203.41626
2007-04-02,5.90047,6.16049,5.28042,5.85047,22500,210.61685
2007-03-30,5.60045,6.2505,5.56044,5.97048,22400,214.93719
2007-03-29,4.9804,5.55044,4.9804,5.43043,21800,195.49564
2007-03-28,4.60037,5.08041,4.55036,4.9904,9900,179.65437
2007-03-27,4.60037,4.63037,4.52036,4.60037,2300,165.61325
2007-03-26,4.72038,4.75038,4.58037,4.59037,4000,165.25322
2007-03-23,4.68037,4.77038,4.59037,4.68037,4300,168.49347
2007-03-22,4.70038,4.73038,4.55036,4.61037,5500,165.97328
2007-03-21,4.41035,4.75038,4.31034,4.68037,9600,168.49347
2007-03-20,4.38035,4.49036,4.37035,4.40035,2300,158.41267
2007-03-19,4.39035,4.49036,4.30034,4.44036,2800,159.85278
2007-03-16,4.30034,4.37035,4.05032,4.32035,4500,155.53244
2007-03-15,4.31034,4.39035,4.20034,4.33035,3700,155.89247
2007-03-14,4.46036,4.47036,4.17033,4.40035,6200,158.41267
2007-03-13,4.49036,4.53036,4.36035,4.53036,5400,163.09305
2007-03-12,4.53036,4.59037,4.41035,4.59037,7000,165.25322
2007-03-09,4.69038,4.69038,4.47036,4.53036,6200,163.09305
2007-03-08,4.50036,4.69038,4.47036,4.69038,6500,168.8535
2007-03-07,4.69038,4.73038,4.47036,4.56036,6700,164.17314
2007-03-06,4.40035,4.61037,4.36035,4.59037,6400,165.25322
2007-03-05,4.49036,4.49036,4.25034,4.40035,6500,158.41267
2007-03-02,4.65037,4.70038,4.30034,4.49036,6800,161.65294
2007-03-01,4.39035,4.65037,4.35035,4.58037,7300,164.89319
2007-02-28,4.36035,4.44036,4.24034,4.37035,4600,157.3326
2007-02-27,4.39035,4.39035,4.05032,4.35035,11600,156.61253
2007-02-26,4.35035,4.59037,4.35035,4.44036,20900,159.85278
2007-02-23,4.05032,4.40035,4.05032,4.25034,13200,153.01224
2007-02-22,3.68029,4.18033,3.68029,4.05032,10900,145.81166
2007-02-21,3.65029,3.68029,3.60029,3.68029,3400,132.4906
2007-02-20,3.60029,3.65029,3.60029,3.64029,7400,131.05048
2007-02-16,3.60029,3.61029,3.56028,3.60029,2400,129.61038
2007-02-15,3.50028,3.60029,3.50028,3.60029,2900,129.61038
2007-02-14,3.57029,3.58029,3.50028,3.56028,2200,128.17026
2007-02-13,3.49028,3.60029,3.45028,3.58029,2300,128.89032
2007-02-12,3.42027,3.50028,3.38027,3.46028,2800,124.56996
2007-02-09,3.59029,3.60029,3.50028,3.58029,3700,128.89032
2007-02-08,3.54028,3.60029,3.44028,3.58029,4600,128.89032
2007-02-07,3.65029,3.67029,3.52028,3.53028,4000,127.09017
2007-02-06,3.56028,3.57029,3.50028,3.57029,3500,128.53029
2007-02-05,3.67029,3.67029,3.51028,3.54028,4100,127.4502
2007-02-02,3.60029,3.62029,3.49028,3.57029,4100,128.53029
2007-02-01,3.53028,3.65029,3.50028,3.57029,7000,128.53029
2007-01-31,3.56028,3.7003,3.45028,3.45028,8100,124.20993
2007-01-30,3.40027,3.56028,3.20026,3.49028,13000,125.65005
2007-01-29,3.15025,3.45028,3.15025,3.40027,13400,122.4098
2007-01-26,3.20026,3.25026,3.03024,3.23026,5600,116.2893
2007-01-25,3.02024,3.17025,2.84023,3.15025,7900,113.40907
2007-01-24,2.91023,3.02024,2.89023,3.01024,4900,108.36867
2007-01-23,2.85023,2.94024,2.81023,2.90023,3100,104.40836
2007-01-22,2.83023,2.88023,2.78022,2.86023,3800,102.96824
2007-01-19,2.86023,2.90023,2.75022,2.80022,3300,100.80807
2007-01-18,2.86023,2.86023,2.72022,2.85023,2800,102.60821
2007-01-17,2.70022,2.85023,2.5502,2.85023,4400,102.60821
2007-01-16,2.80022,2.83023,2.66021,2.72022,9700,97.92783
2007-01-12,2.85023,2.85023,2.70022,2.80022,1900,100.80807
2007-01-11,2.96024,2.96024,2.84023,2.86023,4000,102.96824
2007-01-10,2.89023,2.94024,2.80022,2.90023,5600,104.40836
2007-01-09,2.97024,2.99024,2.85023,2.97024,3700,106.92855
2007-01-08,2.80022,2.95024,2.80022,2.94024,7400,105.84846
2007-01-05,2.84023,2.85023,2.77022,2.80022,2700,100.80807
2007-01-04,2.80022,2.82023,2.77022,2.80022,1700,100.80807
2007-01-03,2.84023,2.84023,2.75022,2.80022,6500,100.80807
2006-12-29,2.76022,2.79022,2.64021,2.77022,7000,99.72798
2006-12-28,3.06024,3.06024,2.74022,2.80022,11500,100.80807
2006-12-27,2.69022,2.72022,2.62021,2.68021,4900,96.48772
2006-12-26,2.69022,2.78022,2.64021,2.69022,6300,96.84774
2006-12-22,2.65021,2.75022,2.59021,2.64021,5900,95.04761
2006-12-21,2.88023,2.89023,2.62021,2.75022,14200,99.00792
2006-12-20,3.00024,3.02024,2.59021,2.82023,14100,101.52812
2006-12-19,3.13025,3.15025,2.76022,2.99024,22400,107.64861
2006-12-18,3.50028,3.6903,3.05024,3.14025,83700,113.04904
2006-12-15,2.60021,2.60021,2.36019,2.5202,16800,90.72726
2006-12-14,2.78022,2.83023,2.5202,2.60021,8400,93.60749
2006-12-13,2.99024,3.01024,2.67021,2.84023,13600,102.24818
2006-12-12,3.12025,3.20026,2.80022,2.96024,9100,106.56852
2006-12-11,3.04024,3.24026,3.00024,3.07025,17300,110.52884
2006-12-08,2.90023,3.10025,2.86023,3.00024,16200,108.00864
2006-12-07,2.76022,2.94024,2.76022,2.85023,13900,102.60821
2006-12-06,2.77022,2.77022,2.71022,2.77022,4700,99.72798
2006-12-05,2.80022,2.81023,2.70022,2.72022,4800,97.92783
2006-12-04,2.84023,2.84023,2.63021,2.70022,8200,97.20777
2006-12-01,2.5502,2.70022,2.5502,2.64021,7600,95.04761
2006-11-30,2.28018,2.68021,2.28018,2.5502,14700,91.80735
2006-11-29,2.20018,2.29018,2.12017,2.28018,4900,82.08657
2006-11-28,2.27018,2.38019,2.20018,2.22018,10900,79.92639
2006-11-27,2.17017,2.40019,2.16017,2.25018,18000,81.00648
2006-11-24,2.03016,2.20018,1.97016,2.16017,14800,77.76622
2006-11-22,1.77014,2.04016,1.74014,2.04016,9500,73.44588
2006-11-21,1.78014,1.79014,1.71014,1.75014,6500,63.00504
2006-11-20,1.70014,1.73014,1.63013,1.65013,8400,59.40475
2006-11-17,1.55012,1.78014,1.54012,1.67013,13500,60.12481
2006-11-16,1.57013,1.59013,1.48012,1.57013,8100,56.52452
2006-11-15,1.61013,1.64013,1.51012,1.55012,6000,55.80446
2006-11-14,1.65013,1.70014,1.60013,1.61013,4300,57.96464
2006-11-13,1.67013,1.70014,1.64013,1.66013,2900,59.76478
2006-11-10,1.70014,1.70014,1.65013,1.65013,2000,59.40475
2006-11-09,1.70014,1.79014,1.67013,1.67013,3400,60.12481
2006-11-08,1.80014,1.80014,1.64013,1.69014,14300,60.84487
2006-11-07,1.65013,1.70014,1.60013,1.65013,3400,59.40475
2006-11-06,1.69014,1.69014,1.61013,1.64013,2500,59.04472
2006-11-03,1.70014,1.73014,1.65013,1.69014,4900,60.84487
2006-11-02,1.74014,1.79014,1.64013,1.65013,5600,59.40475
2006-11-01,1.87015,1.91015,1.70014,1.73014,3800,62.28498
2006-10-31,1.72014,1.85015,1.70014,1.85015,4100,66.60532
2006-10-30,2.08017,2.10017,1.60013,1.67013,20600,60.12481
2006-10-27,2.11017,2.19018,2.05016,2.15017,6000,77.4062
2006-10-26,2.02016,2.12017,2.02016,2.10017,3900,75.60605
2006-10-25,2.05016,2.10017,2.02016,2.04016,2100,73.44588
2006-10-24,2.03016,2.05016,1.96016,1.99016,3000,71.64573
2006-10-23,2.10017,2.10017,1.99016,2.02016,3900,72.72582
2006-10-20,2.03016,2.07017,1.99016,2.07017,3600,74.52596
2006-10-19,1.97016,2.10017,1.93015,2.00016,6900,72.00576
2006-10-18,2.04016,2.04016,1.82015,1.94016,6600,69.84558
2006-10-17,2.13017,2.13017,1.87015,1.94016,3500,69.84558
2006-10-16,2.10017,2.15017,1.98016,2.03016,5400,73.08585
2006-10-13,1.88015,2.10017,1.85015,2.00016,7400,72.00576
2006-10-12,1.84015,1.89015,1.80014,1.88015,3600,67.68542
2006-10-11,1.76014,1.95016,1.71014,1.78014,8300,64.08513
2006-10-10,1.75014,1.77014,1.70014,1.76014,1300,63.36507
2006-10-09,1.72014,1.74014,1.65013,1.74014,1800,62.64501
2006-10-06,1.75014,1.90015,1.65013,1.75014,5000,63.00504
2006-10-05,1.93015,1.94016,1.73014,1.75014,3200,63.00504
2006-10-04,1.80014,1.88015,1.80014,1.88015,1700,67.68542
2006-10-03,1.92015,1.92015,1.73014,1.77014,4100,63.7251
2006-10-02,1.76014,1.94016,1.62013,1.86015,1000,66.96535
2006-09-29,1.69014,1.95016,1.60013,1.92015,10800,69.12553
2006-09-28,1.80014,1.80014,1.60013,1.60013,34500,57.60461
2006-09-27,2.01016,2.01016,1.51012,1.71014,38200,61.56493
2006-09-26,1.95016,2.05016,1.90015,2.00016,900,72.00576
2006-09-25,1.99016,2.05016,1.90015,2.00016,1200,72.00576
2006-09-22,2.10017,2.10017,2.00016,2.04016,200,73.44588
2006-09-21,2.09017,2.10017,2.02016,2.03016,600,73.08585
2006-09-20,2.12017,2.15017,2.05016,2.07017,900,74.52596
2006-09-19,2.10017,2.15017,2.07017,2.13017,1400,76.68613
2006-09-18,2.06016,2.10017,2.05016,2.10017,800,75.60605
2006-09-15,2.10017,2.10017,2.06016,2.09017,600,75.24602
2006-09-14,2.11017,2.11017,2.05016,2.07017,200,74.52596
2006-09-13,2.07017,2.10017,2.07017,2.08017,600,74.88599
2006-09-12,2.06016,2.15017,2.01016,2.07017,1200,74.52596
2006-09-11,2.11017,2.12017,2.08017,2.11017,700,75.96608
2006-09-08,2.15017,2.18017,2.14017,2.18017,800,78.48628
2006-09-07,2.25018,2.25018,2.15017,2.18017,1300,78.48628
2006-09-06,2.20018,2.25018,2.15017,2.24018,1700,80.64645
2006-09-05,2.20018,2.39019,2.20018,2.25018,2600,81.00648
2006-09-01,2.20018,2.33019,2.15017,2.25018,2600,81.00648
2006-08-31,2.20018,2.22018,2.00016,2.18017,4800,78.48628
2006-08-30,2.25018,2.29018,2.23018,2.25018,2100,81.00648
2006-08-29,2.24018,2.27018,2.23018,2.25018,500,81.00648
2006-08-28,2.20018,2.25018,2.19018,2.23018,500,80.28642
2006-08-25,2.23018,2.30018,2.20018,2.27018,700,81.72654
2006-08-24,2.10017,2.30018,2.10017,2.29018,2000,82.44659
2006-08-23,2.10017,2.14017,2.06016,2.10017,500,75.60605
2006-08-22,2.05016,2.10017,2.05016,2.06016,500,74.16594
2006-08-21,2.11017,2.11017,1.91015,1.99016,1100,71.64573
2006-08-18,2.10017,2.15017,2.04016,2.11017,400,75.96608
2006-08-17,2.02016,2.10017,1.98016,2.10017,1200,75.60605
2006-08-16,1.95016,2.09017,1.92015,2.03016,1400,73.08585
2006-08-15,1.85015,2.02016,1.81014,2.02016,1700,72.72582
2006-08-14,1.95016,1.95016,1.80014,1.87015,800,67.32539
2006-08-11,1.86015,2.10017,1.86015,1.92015,400,69.12553
2006-08-10,1.75014,1.95016,1.75014,1.92015,800,69.12553
2006-08-09,2.10017,2.22018,1.92015,1.94016,1200,69.84558
2006-08-08,2.00016,2.08017,2.00016,2.05016,1400,73.80591
2006-08-07,1.98016,2.00016,1.90015,1.97016,800,70.92567
2006-08-04,1.80014,1.98016,1.80014,1.92015,1500,69.12553
2006-08-03,1.90015,1.90015,1.85015,1.89015,600,68.04544
2006-08-02,1.87015,1.94016,1.87015,1.90015,700,68.40547
2006-08-01,2.10017,2.15017,1.86015,1.86015,4200,66.96535
2006-07-31,1.98016,2.20018,1.93015,2.20018,3000,79.20634
2006-07-28,1.97016,1.98016,1.96016,1.98016,100,71.2857
2006-07-27,1.95016,1.99016,1.92015,1.94016,900,69.84558
2006-07-26,2.00016,2.00016,1.95016,1.99016,100,71.64573
2006-07-25,2.00016,2.00016,1.95016,1.95016,500,70.20561
2006-07-24,1.95016,2.02016,1.90015,1.99016,700,71.64573
2006-07-21,1.89015,1.95016,1.86015,1.95016,1800,70.20561
2006-07-20,1.98016,1.98016,1.90015,1.90015,1400,68.40547
2006-07-19,1.98016,2.05016,1.86015,1.92015,2800,69.12553
2006-07-18,1.90015,2.08017,1.90015,1.96016,800,70.56564
2006-07-17,2.00016,2.00016,1.85015,1.89015,800,68.04544
2006-07-14,2.00016,2.04016,1.88015,1.99016,4400,71.64573
2006-07-13,2.08017,2.08017,1.99016,2.00016,1300,72.00576
2006-07-12,2.10017,2.13017,2.00016,2.05016,2700,73.80591
2006-07-11,2.25018,2.25018,2.10017,2.11017,1800,75.96608
2006-07-10,2.22018,2.37019,2.22018,2.25018,4100,81.00648
2006-07-07,2.29018,2.30018,2.22018,2.22018,100,79.92639
2006-07-06,2.33019,2.33019,2.15017,2.24018,900,80.64645
2006-07-05,2.40019,2.40019,2.20018,2.31018,1800,83.16666
2006-07-03,2.32019,2.42019,2.25018,2.42019,300,87.12698
2006-06-30,2.58021,2.58021,2.35019,2.35019,1400,84.60677
2006-06-29,2.15017,2.60021,2.11017,2.40019,9100,86.40691
2006-06-28,1.87015,2.75022,1.87015,2.32019,27800,83.52668
2006-06-27,1.99016,2.01016,1.90015,1.91015,1500,68.7655
2006-06-26,2.06016,2.08017,1.87015,1.99016,4000,71.64573
2006-06-23,2.10017,2.11017,2.01016,2.06016,500,74.16594
2006-06-22,2.25018,2.25018,2.05016,2.10017,800,75.60605
2006-06-21,2.17017,2.20018,2.15017,2.16017,600,77.76622
2006-06-20,2.20018,2.25018,2.15017,2.22018,800,79.92639
2006-06-19,2.30018,2.41019,2.23018,2.25018,1200,81.00648
2006-06-16,2.23018,2.25018,2.16017,2.20018,1300,79.20634
2006-06-15,2.25018,2.26018,2.21018,2.22018,1300,79.92639
2006-06-14,2.12017,2.25018,2.08017,2.20018,2100,79.20634
2006-06-13,2.40019,2.40019,2.05016,2.05016,7800,73.80591
2006-06-12,2.77022,2.81023,2.40019,2.4502,4800,88.20705
2006-06-09,2.92023,2.92023,2.80022,2.81023,200,101.1681
2006-06-08,2.98024,2.98024,2.76022,2.85023,1200,102.60821
2006-06-07,3.00024,3.04024,2.95024,2.95024,1000,106.2085
2006-06-06,2.96024,3.02024,2.96024,3.00024,700,108.00864
2006-06-05,3.10025,3.10025,2.95024,2.95024,300,106.2085
2006-06-02,3.05024,3.12025,3.02024,3.05024,2300,109.80878
2006-06-01,3.15025,3.15025,3.03024,3.07025,700,110.52884
2006-05-31,3.15025,3.25026,2.95024,3.25026,1500,117.00936
2006-05-30,3.00024,3.03024,2.86023,2.96024,1500,106.56852
2006-05-26,2.93023,3.15025,2.92023,2.97024,900,106.92855
2006-05-25,3.00024,3.02024,2.91023,2.93023,1100,105.48844
2006-05-24,3.28026,3.30026,2.96024,2.98024,2200,107.28858
2006-05-23,3.15025,3.37027,3.00024,3.13025,2200,112.68902
2006-05-22,3.39027,3.39027,2.92023,3.25026,3800,117.00936
2006-05-19,3.68029,3.68029,3.25026,3.39027,1700,122.04977
2006-05-18,3.50028,3.7603,3.40027,3.68029,2000,132.4906
2006-05-17,3.62029,3.62029,3.35027,3.45028,1300,124.20993
2006-05-16,3.45028,3.82031,3.30026,3.7203,1800,133.93071
2006-05-15,3.55028,3.55028,3.40027,3.50028,1300,126.01008
2006-05-12,3.7303,3.7303,3.35027,3.59029,3500,129.25035
2006-05-11,4.05032,4.05032,3.8003,3.82031,900,137.53101
2006-05-10,4.05032,4.11033,3.94032,3.99032,1700,143.65149
2006-05-09,4.34035,4.34035,4.06033,4.15033,2500,149.41194
2006-05-08,4.20034,4.40035,4.15033,4.16033,3800,149.77197
2006-05-05,4.15033,4.31034,4.02032,4.15033,1200,149.41194
2006-05-04,4.23034,4.30034,4.16033,4.19034,1500,150.85207
2006-05-03,4.15033,4.26034,4.10033,4.26034,600,153.37227
2006-05-02,4.10033,4.19034,4.06033,4.13033,300,148.69189
2006-05-01,4.10033,4.15033,3.95032,4.10033,700,147.61182
2006-04-28,4.15033,4.16033,4.05032,4.12033,100,148.33188
2006-04-27,4.08033,4.32035,3.97032,4.16033,1200,149.77197
2006-04-26,4.20034,4.25034,4.10033,4.10033,2300,147.61182
2006-04-25,4.35035,4.35035,4.10033,4.14033,1500,149.05191
2006-04-24,4.20034,4.38035,4.15033,4.28034,3100,154.09233
2006-04-21,4.15033,4.30034,4.11033,4.11033,1000,147.97185
2006-04-20,4.25034,4.40035,4.18033,4.20034,5000,151.2121
2006-04-19,4.15033,4.48036,4.12033,4.15033,2800,149.41194
2006-04-18,4.18033,4.20034,4.05032,4.10033,1100,147.61182
2006-04-17,4.00032,4.20034,4.00032,4.15033,800,149.41194
2006-04-13,4.13033,4.19034,4.03032,4.05032,900,145.81166
2006-04-12,4.12033,4.19034,4.03032,4.14033,800,149.05191
2006-04-11,4.20034,4.24034,4.02032,4.13033,1200,148.69189
2006-04-10,4.38035,4.39035,4.15033,4.19034,1300,150.85207
2006-04-07,4.22034,4.38035,4.10033,4.29034,1900,154.45236
2006-04-06,4.20034,4.25034,4.10033,4.25034,1500,153.01224
2006-04-05,4.15033,4.30034,4.01032,4.16033,1600,149.77197
2006-04-04,4.26034,4.26034,4.05032,4.09033,4100,147.25179
2006-04-03,4.35035,4.38035,4.18033,4.24034,800,152.65221
2006-03-31,4.38035,4.41035,4.01032,4.40035,4600,158.41267
2006-03-30,4.09033,4.35035,4.08033,4.35035,3100,156.61253
2006-03-29,3.7303,4.05032,3.7303,4.00032,1600,144.01152
2006-03-28,3.84031,3.84031,3.7203,3.7503,400,135.0108
2006-03-27,3.84031,3.95032,3.7503,3.83031,700,137.89104
2006-03-24,3.8003,3.91031,3.8003,3.85031,500,138.6111
2006-03-23,3.95032,3.95032,3.8003,3.8003,600,136.81094
2006-03-22,3.84031,4.04032,3.7603,3.86031,1600,138.97113
2006-03-21,3.82031,3.84031,3.7503,3.7903,300,136.45091
2006-03-20,3.65029,3.90031,3.65029,3.84031,1300,138.25107
2006-03-17,3.91031,3.95032,3.7503,3.85031,800,138.6111
2006-03-16,3.83031,3.94032,3.8003,3.93031,700,141.49132
2006-03-15,3.85031,4.00032,3.82031,3.83031,1100,137.89104
2006-03-14,3.96032,3.96032,3.85031,3.87031,300,139.33115
2006-03-13,4.00032,4.10033,3.8003,3.95032,1700,142.21138
2006-03-10,4.00032,4.05032,3.8003,4.05032,1000,145.81166
2006-03-09,4.05032,4.20034,4.00032,4.00032,1500,144.01152
2006-03-08,4.15033,4.19034,4.06033,4.08033,1000,146.89175
2006-03-07,4.16033,4.19034,4.10033,4.17033,700,150.132
2006-03-06,4.15033,4.20034,4.15033,4.17033,1600,150.132
2006-03-03,4.15033,4.16033,4.11033,4.15033,500,149.41194
2006-03-02,4.12033,4.15033,4.07033,4.11033,300,147.97185
2006-03-01,4.01032,4.50036,4.00032,4.15033,3400,149.41194
2006-02-28,3.8103,4.10033,3.8003,4.10033,5100,147.61182
2006-02-27,3.68029,3.90031,3.68029,3.8003,3400,136.81094
2006-02-24,3.7503,3.7903,3.60029,3.6903,1300,132.85063
2006-02-23,4.00032,4.00032,3.61029,3.7503,4300,135.0108
2006-02-22,4.00032,4.16033,3.97032,4.03032,2000,145.09161
2006-02-21,4.28034,4.29034,4.13033,4.18033,1700,150.49203
2006-02-17,4.30034,4.30034,4.12033,4.18033,900,150.49203
2006-02-16,4.10033,4.49036,4.01032,4.28034,7800,154.09233
2006-02-15,4.10033,4.10033,4.00032,4.08033,700,146.89175
2006-02-14,4.13033,4.18033,3.99032,4.00032,4300,144.01152
2006-02-13,4.23034,4.28034,4.20034,4.23034,400,152.29218
2006-02-10,4.21034,4.28034,4.21034,4.23034,800,152.29218
2006-02-09,4.30034,4.30034,4.23034,4.25034,300,153.01224
2006-02-08,4.22034,4.30034,4.22034,4.26034,1000,153.37227
2006-02-07,4.55036,4.56036,4.25034,4.34035,900,156.2525
2006-02-06,4.25034,4.56036,4.25034,4.47036,900,160.93288
2006-02-03,4.50036,4.59037,4.25034,4.34035,700,156.2525
2006-02-02,4.65037,4.65037,4.20034,4.45036,500,160.21281
2006-02-01,4.65037,4.69038,4.54036,4.69038,3300,168.8535
2006-01-31,4.45036,4.80038,4.39035,4.69038,3200,168.8535
2006-01-30,4.12033,4.55036,4.12033,4.50036,3600,162.01295
2006-01-27,4.16033,4.20034,4.10033,4.20034,800,151.2121
2006-01-26,4.15033,4.20034,4.05032,4.20034,1200,151.2121
2006-01-25,4.06033,4.24034,4.05032,4.20034,1800,151.2121
2006-01-24,4.10033,4.24034,4.09033,4.13033,1500,148.69189
2006-01-23,4.28034,4.28034,4.10033,4.15033,1100,149.41194
2006-01-20,4.10033,4.35035,4.10033,4.30034,5400,154.81239
2006-01-19,4.20034,4.44036,4.18033,4.40035,2000,158.41267
2006-01-18,4.20034,4.27034,4.11033,4.24034,1200,152.65221
2006-01-17,4.31034,4.45036,4.11033,4.28034,2100,154.09233
2006-01-13,4.34035,4.35035,4.23034,4.35035,1400,156.61253
2006-01-12,4.17033,4.30034,4.09033,4.26034,3800,153.37227
2006-01-11,4.10033,4.29034,4.08033,4.17033,3600,150.132
2006-01-10,3.97032,4.25034,3.92031,4.10033,3600,147.61182
2006-01-09,3.51028,3.99032,3.51028,3.91031,7500,140.77126
2006-01-06,3.65029,3.68029,3.52028,3.53028,1000,127.09017
2006-01-05,3.60029,3.7003,3.51028,3.65029,2300,131.41051
2006-01-04,3.54028,3.55028,3.40027,3.51028,2000,126.37011
2006-01-03,3.52028,3.52028,3.45028,3.51028,2600,126.37011
2005-12-30,3.48028,3.65029,3.46028,3.65029,4400,131.41051
2005-12-29,3.7503,3.84031,3.60029,3.62029,2600,130.33043
2005-12-28,3.7003,3.84031,3.66029,3.84031,2000,138.25107
2005-12-27,3.7003,3.7503,3.57029,3.7403,2700,134.65077
2005-12-23,3.60029,3.7903,3.55028,3.7503,1700,135.0108
2005-12-22,3.51028,3.7003,3.40027,3.7003,5400,133.21065
2005-12-21,3.7003,3.84031,3.63029,3.7203,2900,133.93071
2005-12-20,3.7503,3.85031,3.6903,3.7603,1600,135.37083
2005-12-19,3.7503,3.94032,3.7403,3.7503,1600,135.0108
2005-12-16,3.7003,3.90031,3.7003,3.8003,2000,136.81094
2005-12-15,3.92031,4.00032,3.85031,3.92031,1200,141.13129
2005-12-14,3.98032,4.02032,3.90031,3.91031,1300,140.77126
2005-12-13,3.7303,3.96032,3.7303,3.95032,1700,142.21138
2005-12-12,3.94032,3.94032,3.50028,3.7403,2300,134.65077
2005-12-09,3.82031,3.98032,3.60029,3.90031,4800,140.41122
2005-12-08,4.30034,4.30034,3.91031,3.99032,1800,143.65149
2005-12-07,4.35035,4.35035,4.05032,4.25034,1700,153.01224
2005-12-06,4.26034,4.28034,4.25034,4.26034,800,153.37227
2005-12-05,4.25034,4.32035,4.25034,4.28034,1600,154.09233
2005-12-02,4.38035,4.39035,4.23034,4.25034,400,153.01224
2005-12-01,4.46036,4.49036,4.25034,4.32035,1800,155.53244
2005-11-30,4.30034,4.47036,4.30034,4.46036,900,160.57285
2005-11-29,4.25034,4.40035,4.15033,4.37035,1000,157.3326
2005-11-28,4.53036,4.54036,4.22034,4.30034,1900,154.81239
2005-11-25,4.50036,4.59037,4.46036,4.47036,900,160.93288
2005-11-23,4.47036,4.50036,4.39035,4.50036,1000,162.01295
2005-11-22,4.29034,4.55036,4.15033,4.47036,4100,160.93288
2005-11-21,4.40035,4.45036,4.20034,4.22034,3300,151.93216
2005-11-18,4.55036,4.59037,4.38035,4.44036,1700,159.85278
2005-11-17,4.49036,4.59037,4.45036,4.58037,3200,164.89319
